Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	152.365330729	152.389330729	22000.000	38000.000	0.0833
1	Spectrogram 1	1	152.365330729	152.389330729	22000.000	38000.000	0.0833
2	Waveform 1	1	153.773997396	153.779330729	22000.000	38000.000	0.2500
2	Spectrogram 1	1	153.773997396	153.779330729	22000.000	38000.000	0.2500
3	Waveform 1	1	155.505330729	155.506664062	22000.000	38000.000	1.0000
3	Spectrogram 1	1	155.505330729	155.506664062	22000.000	38000.000	1.0000
4	Waveform 1	1	195.403330729	195.405330729	22000.000	38000.000	1.0000
4	Spectrogram 1	1	195.403330729	195.405330729	22000.000	38000.000	1.0000
5	Waveform 1	1	196.359997396	196.363997396	22000.000	38000.000	0.3333
5	Spectrogram 1	1	196.359997396	196.363997396	22000.000	38000.000	0.3333
6	Waveform 1	1	229.665330729	229.667997396	22000.000	38000.000	0.5000
6	Spectrogram 1	1	229.665330729	229.667997396	22000.000	38000.000	0.5000
7	Waveform 1	1	232.551997396	232.569997396	22000.000	38000.000	0.1111
7	Spectrogram 1	1	232.551997396	232.569997396	22000.000	38000.000	0.1111
8	Waveform 1	1	234.646664062	234.667997396	22000.000	38000.000	0.1250
8	Spectrogram 1	1	234.646664062	234.667997396	22000.000	38000.000	0.1250
9	Waveform 1	1	284.695997396	284.711997396	22000.000	38000.000	0.1250
9	Spectrogram 1	1	284.695997396	284.711997396	22000.000	38000.000	0.1250
10	Waveform 1	1	285.147997396	285.160664063	22000.000	38000.000	0.2632
10	Spectrogram 1	1	285.147997396	285.160664063	22000.000	38000.000	0.2632
11	Waveform 1	1	299.287330729	299.312664063	22000.000	38000.000	0.2105
11	Spectrogram 1	1	299.287330729	299.312664063	22000.000	38000.000	0.2105
12	Waveform 1	1	299.813330729	299.835330729	22000.000	38000.000	0.3030
12	Spectrogram 1	1	299.813330729	299.835330729	22000.000	38000.000	0.3030
