Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	897.443330729	897.445997396	38000.000	81000.000	0.5000
1	Spectrogram 1	1	897.443330729	897.445997396	38000.000	81000.000	0.5000
2	Waveform 1	1	897.543330729	897.545330729	38000.000	81000.000	0.6667
2	Spectrogram 1	1	897.543330729	897.545330729	38000.000	81000.000	0.6667
3	Waveform 1	1	897.727997396	897.729997396	38000.000	81000.000	0.6667
3	Spectrogram 1	1	897.727997396	897.729997396	38000.000	81000.000	0.6667
4	Waveform 1	1	897.822664063	897.825330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	897.822664063	897.825330729	38000.000	81000.000	1.0000
5	Waveform 1	1	898.013330729	898.015330729	38000.000	81000.000	0.6667
5	Spectrogram 1	1	898.013330729	898.015330729	38000.000	81000.000	0.6667
6	Waveform 1	1	898.293330729	898.294664063	38000.000	81000.000	1.0000
6	Spectrogram 1	1	898.293330729	898.294664063	38000.000	81000.000	1.0000
7	Waveform 1	1	898.475330729	898.484664063	38000.000	81000.000	0.2857
7	Spectrogram 1	1	898.475330729	898.484664063	38000.000	81000.000	0.2857
8	Waveform 1	1	898.578664063	898.579997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	898.578664063	898.579997396	38000.000	81000.000	1.0000
9	Waveform 1	1	898.759330729	898.763330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	898.759330729	898.763330729	38000.000	81000.000	1.0000
10	Waveform 1	1	898.847997396	898.854664063	38000.000	81000.000	0.8000
10	Spectrogram 1	1	898.847997396	898.854664063	38000.000	81000.000	0.8000
11	Waveform 1	1	899.032664063	899.043330729	38000.000	81000.000	0.5000
11	Spectrogram 1	1	899.032664063	899.043330729	38000.000	81000.000	0.5000
12	Waveform 1	1	899.414664063	899.416664063	38000.000	81000.000	1.0000
12	Spectrogram 1	1	899.414664063	899.416664063	38000.000	81000.000	1.0000
13	Waveform 1	1	899.599997396	899.601330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	899.599997396	899.601330729	38000.000	81000.000	1.0000
14	Waveform 1	1	899.689330729	899.698664063	38000.000	81000.000	0.2857
14	Spectrogram 1	1	899.689330729	899.698664063	38000.000	81000.000	0.2857
15	Waveform 1	1	899.877997396	899.879330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	899.877997396	899.879330729	38000.000	81000.000	1.0000
16	Waveform 1	1	900.967997396	900.969997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	900.967997396	900.969997396	38000.000	81000.000	1.0000
17	Waveform 1	1	971.256664063	971.257997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	971.256664063	971.257997396	38000.000	81000.000	1.0000
18	Waveform 1	1	972.179997396	972.181330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	972.179997396	972.181330729	38000.000	81000.000	1.0000
19	Waveform 1	1	1024.151330729	1024.152664062	38000.000	81000.000	1.0000
19	Spectrogram 1	1	1024.151330729	1024.152664062	38000.000	81000.000	1.0000
