Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	163.345997396	163.347997396	38000.000	81000.000	0.6667
1	Spectrogram 1	1	163.345997396	163.347997396	38000.000	81000.000	0.6667
2	Waveform 1	1	163.532664063	163.538664063	38000.000	81000.000	0.5556
2	Spectrogram 1	1	163.532664063	163.538664063	38000.000	81000.000	0.5556
3	Waveform 1	1	163.620664062	163.623997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	163.620664062	163.623997396	38000.000	81000.000	1.0000
4	Waveform 1	1	163.704664063	163.708664062	38000.000	81000.000	0.8333
4	Spectrogram 1	1	163.704664063	163.708664062	38000.000	81000.000	0.8333
5	Waveform 1	1	163.881997396	163.883330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	163.881997396	163.883330729	38000.000	81000.000	1.0000
6	Waveform 1	1	165.431330729	165.432664062	38000.000	81000.000	1.0000
6	Spectrogram 1	1	165.431330729	165.432664062	38000.000	81000.000	1.0000
7	Waveform 1	1	165.732664062	165.734664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	165.732664062	165.734664063	38000.000	81000.000	1.0000
8	Waveform 1	1	165.821997396	165.827997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	165.821997396	165.827997396	38000.000	81000.000	1.0000
9	Waveform 1	1	165.909997396	165.915330729	38000.000	81000.000	0.8750
9	Spectrogram 1	1	165.909997396	165.915330729	38000.000	81000.000	0.8750
10	Waveform 1	1	166.007997396	166.009997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	166.007997396	166.009997396	38000.000	81000.000	1.0000
11	Waveform 1	1	166.097997396	166.102664062	38000.000	81000.000	0.8571
11	Spectrogram 1	1	166.097997396	166.102664062	38000.000	81000.000	0.8571
12	Waveform 1	1	671.579330729	671.580664063	38000.000	81000.000	1.0000
12	Spectrogram 1	1	671.579330729	671.580664063	38000.000	81000.000	1.0000
13	Waveform 1	1	835.273997396	835.275330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	835.273997396	835.275330729	38000.000	81000.000	1.0000
14	Waveform 1	1	835.701997396	835.703997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	835.701997396	835.703997396	38000.000	81000.000	1.0000
15	Waveform 1	1	835.813997396	835.815330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	835.813997396	835.815330729	38000.000	81000.000	1.0000
16	Waveform 1	1	836.134664063	836.135997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	836.134664063	836.135997396	38000.000	81000.000	1.0000
17	Waveform 1	1	836.347330729	836.349330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	836.347330729	836.349330729	38000.000	81000.000	1.0000
18	Waveform 1	1	836.462664063	836.465330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	836.462664063	836.465330729	38000.000	81000.000	1.0000
19	Waveform 1	1	837.843330729	837.844664063	38000.000	81000.000	1.0000
19	Spectrogram 1	1	837.843330729	837.844664063	38000.000	81000.000	1.0000
20	Waveform 1	1	838.529997396	838.531330729	38000.000	81000.000	1.0000
20	Spectrogram 1	1	838.529997396	838.531330729	38000.000	81000.000	1.0000
21	Waveform 1	1	838.879330729	838.881330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	838.879330729	838.881330729	38000.000	81000.000	1.0000
22	Waveform 1	1	839.125997396	839.127997396	38000.000	81000.000	0.6667
22	Spectrogram 1	1	839.125997396	839.127997396	38000.000	81000.000	0.6667
23	Waveform 1	1	1359.887330729	1359.888664062	38000.000	81000.000	1.0000
23	Spectrogram 1	1	1359.887330729	1359.888664062	38000.000	81000.000	1.0000
