Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.728664062	0.743330729	22000.000	38000.000	0.0909
1	Spectrogram 1	1	0.728664062	0.743330729	22000.000	38000.000	0.0909
2	Waveform 1	1	1.101330729	1.107330729	22000.000	38000.000	0.3333
2	Spectrogram 1	1	1.101330729	1.107330729	22000.000	38000.000	0.3333
3	Waveform 1	1	1.607997396	1.619330729	22000.000	38000.000	0.2353
3	Spectrogram 1	1	1.607997396	1.619330729	22000.000	38000.000	0.2353
4	Waveform 1	1	2.116664062	2.117997396	22000.000	38000.000	1.0000
4	Spectrogram 1	1	2.116664062	2.117997396	22000.000	38000.000	1.0000
5	Waveform 1	1	17.474664063	17.492664063	22000.000	38000.000	0.0741
5	Spectrogram 1	1	17.474664063	17.492664063	22000.000	38000.000	0.0741
6	Waveform 1	1	18.559997396	18.574664063	22000.000	38000.000	0.1364
6	Spectrogram 1	1	18.559997396	18.574664063	22000.000	38000.000	0.1364
7	Waveform 1	1	19.046664062	19.070664063	22000.000	38000.000	0.2222
7	Spectrogram 1	1	19.046664062	19.070664063	22000.000	38000.000	0.2222
8	Waveform 1	1	19.409997396	19.414664063	22000.000	38000.000	0.2857
8	Spectrogram 1	1	19.409997396	19.414664063	22000.000	38000.000	0.2857
9	Waveform 1	1	20.117997396	20.143330729	22000.000	38000.000	0.1579
9	Spectrogram 1	1	20.117997396	20.143330729	22000.000	38000.000	0.1579
10	Waveform 1	1	20.359997396	20.363330729	22000.000	38000.000	0.8000
10	Spectrogram 1	1	20.359997396	20.363330729	22000.000	38000.000	0.8000
11	Waveform 1	1	21.055330729	21.090664063	22000.000	38000.000	0.1321
11	Spectrogram 1	1	21.055330729	21.090664063	22000.000	38000.000	0.1321
12	Waveform 1	1	21.288664063	21.316664062	22000.000	38000.000	0.1190
12	Spectrogram 1	1	21.288664063	21.316664062	22000.000	38000.000	0.1190
13	Waveform 1	1	21.869330729	21.897330729	22000.000	38000.000	0.3333
13	Spectrogram 1	1	21.869330729	21.897330729	22000.000	38000.000	0.3333
14	Waveform 1	1	22.118664062	22.140664063	22000.000	38000.000	0.1212
14	Spectrogram 1	1	22.118664062	22.140664063	22000.000	38000.000	0.1212
15	Waveform 1	1	22.582664063	22.587997396	22000.000	38000.000	0.2500
15	Spectrogram 1	1	22.582664063	22.587997396	22000.000	38000.000	0.2500
16	Waveform 1	1	23.075330729	23.081997396	22000.000	38000.000	0.2000
16	Spectrogram 1	1	23.075330729	23.081997396	22000.000	38000.000	0.2000
17	Waveform 1	1	35.551330729	35.557330729	22000.000	38000.000	0.2222
17	Spectrogram 1	1	35.551330729	35.557330729	22000.000	38000.000	0.2222
18	Waveform 1	1	35.670664063	35.685997396	22000.000	38000.000	0.2174
18	Spectrogram 1	1	35.670664063	35.685997396	22000.000	38000.000	0.2174
19	Waveform 1	1	35.811997396	35.825997396	22000.000	38000.000	0.3333
19	Spectrogram 1	1	35.811997396	35.825997396	22000.000	38000.000	0.3333
20	Waveform 1	1	37.351330729	37.365330729	22000.000	38000.000	0.0952
20	Spectrogram 1	1	37.351330729	37.365330729	22000.000	38000.000	0.0952
21	Waveform 1	1	37.623330729	37.629997396	22000.000	38000.000	0.2000
21	Spectrogram 1	1	37.623330729	37.629997396	22000.000	38000.000	0.2000
22	Waveform 1	1	38.651997396	38.665330729	22000.000	38000.000	0.3000
22	Spectrogram 1	1	38.651997396	38.665330729	22000.000	38000.000	0.3000
23	Waveform 1	1	39.299330729	39.324664062	22000.000	38000.000	0.3421
23	Spectrogram 1	1	39.299330729	39.324664062	22000.000	38000.000	0.3421
24	Waveform 1	1	40.097330729	40.107997396	22000.000	38000.000	0.1875
24	Spectrogram 1	1	40.097330729	40.107997396	22000.000	38000.000	0.1875
25	Waveform 1	1	40.357997396	40.376664062	22000.000	38000.000	0.1786
25	Spectrogram 1	1	40.357997396	40.376664062	22000.000	38000.000	0.1786
26	Waveform 1	1	40.627330729	40.646664063	22000.000	38000.000	0.1034
26	Spectrogram 1	1	40.627330729	40.646664063	22000.000	38000.000	0.1034
27	Waveform 1	1	42.131997396	42.153330729	22000.000	38000.000	0.2188
27	Spectrogram 1	1	42.131997396	42.153330729	22000.000	38000.000	0.2188
28	Waveform 1	1	42.790664062	42.818664062	22000.000	38000.000	0.2619
28	Spectrogram 1	1	42.790664062	42.818664062	22000.000	38000.000	0.2619
29	Waveform 1	1	43.056664062	43.081997396	22000.000	38000.000	0.1579
29	Spectrogram 1	1	43.056664062	43.081997396	22000.000	38000.000	0.1579
30	Waveform 1	1	43.201330729	43.220664062	22000.000	38000.000	0.2414
30	Spectrogram 1	1	43.201330729	43.220664062	22000.000	38000.000	0.2414
31	Waveform 1	1	53.613330729	53.615330729	22000.000	38000.000	1.0000
31	Spectrogram 1	1	53.613330729	53.615330729	22000.000	38000.000	1.0000
32	Waveform 1	1	57.518664063	57.530664063	22000.000	38000.000	0.1667
32	Spectrogram 1	1	57.518664063	57.530664063	22000.000	38000.000	0.1667
33	Waveform 1	1	58.368664063	58.375330729	22000.000	38000.000	0.2000
33	Spectrogram 1	1	58.368664063	58.375330729	22000.000	38000.000	0.2000
34	Waveform 1	1	58.882664062	58.895997396	22000.000	38000.000	0.2000
34	Spectrogram 1	1	58.882664062	58.895997396	22000.000	38000.000	0.2000
35	Waveform 1	1	59.501330729	59.531330729	22000.000	38000.000	0.1556
35	Spectrogram 1	1	59.501330729	59.531330729	22000.000	38000.000	0.1556
36	Waveform 1	1	60.277330729	60.278664062	22000.000	38000.000	1.0000
36	Spectrogram 1	1	60.277330729	60.278664062	22000.000	38000.000	1.0000
37	Waveform 1	1	60.934664062	60.937997396	22000.000	38000.000	0.8000
37	Spectrogram 1	1	60.934664062	60.937997396	22000.000	38000.000	0.8000
38	Waveform 1	1	61.431997396	61.456664063	22000.000	38000.000	0.2162
38	Spectrogram 1	1	61.431997396	61.456664063	22000.000	38000.000	0.2162
39	Waveform 1	1	61.937330729	61.951330729	22000.000	38000.000	0.2857
39	Spectrogram 1	1	61.937330729	61.951330729	22000.000	38000.000	0.2857
40	Waveform 1	1	62.214664062	62.237330729	22000.000	38000.000	0.0882
40	Spectrogram 1	1	62.214664062	62.237330729	22000.000	38000.000	0.0882
41	Waveform 1	1	63.743330729	63.763997396	22000.000	38000.000	0.0968
41	Spectrogram 1	1	63.743330729	63.763997396	22000.000	38000.000	0.0968
42	Waveform 1	1	64.292664062	64.327997396	22000.000	38000.000	0.1132
42	Spectrogram 1	1	64.292664062	64.327997396	22000.000	38000.000	0.1132
43	Waveform 1	1	65.070664062	65.102664062	22000.000	38000.000	0.2500
43	Spectrogram 1	1	65.070664062	65.102664062	22000.000	38000.000	0.2500
44	Waveform 1	1	65.919997396	65.947330729	22000.000	38000.000	0.1707
44	Spectrogram 1	1	65.919997396	65.947330729	22000.000	38000.000	0.1707
45	Waveform 1	1	67.492664062	67.520664062	22000.000	38000.000	0.1905
45	Spectrogram 1	1	67.492664062	67.520664062	22000.000	38000.000	0.1905
46	Waveform 1	1	68.348664062	68.377330729	22000.000	38000.000	0.1163
46	Spectrogram 1	1	68.348664062	68.377330729	22000.000	38000.000	0.1163
47	Waveform 1	1	69.323330729	69.349997396	22000.000	38000.000	0.2000
47	Spectrogram 1	1	69.323330729	69.349997396	22000.000	38000.000	0.2000
48	Waveform 1	1	70.175997396	70.187330729	22000.000	38000.000	0.1765
48	Spectrogram 1	1	70.175997396	70.187330729	22000.000	38000.000	0.1765
49	Waveform 1	1	71.380664062	71.382664062	22000.000	38000.000	1.0000
49	Spectrogram 1	1	71.380664062	71.382664062	22000.000	38000.000	1.0000
50	Waveform 1	1	73.105997396	73.116664062	22000.000	38000.000	0.5000
50	Spectrogram 1	1	73.105997396	73.116664062	22000.000	38000.000	0.5000
51	Waveform 1	1	74.090664062	74.111997396	22000.000	38000.000	0.1562
51	Spectrogram 1	1	74.090664062	74.111997396	22000.000	38000.000	0.1562
52	Waveform 1	1	74.942664062	74.955330729	22000.000	38000.000	0.1579
52	Spectrogram 1	1	74.942664062	74.955330729	22000.000	38000.000	0.1579
53	Waveform 1	1	75.040664062	75.053997396	22000.000	38000.000	0.2500
53	Spectrogram 1	1	75.040664062	75.053997396	22000.000	38000.000	0.2500
54	Waveform 1	1	78.341997396	78.343997396	22000.000	38000.000	0.6667
54	Spectrogram 1	1	78.341997396	78.343997396	22000.000	38000.000	0.6667
55	Waveform 1	1	80.221997396	80.233330729	22000.000	38000.000	0.1765
55	Spectrogram 1	1	80.221997396	80.233330729	22000.000	38000.000	0.1765
56	Waveform 1	1	89.352664062	89.353997396	22000.000	38000.000	1.0000
56	Spectrogram 1	1	89.352664062	89.353997396	22000.000	38000.000	1.0000
57	Waveform 1	1	91.791997396	91.813330729	22000.000	38000.000	0.1250
57	Spectrogram 1	1	91.791997396	91.813330729	22000.000	38000.000	0.1250
58	Waveform 1	1	92.766664062	92.785330729	22000.000	38000.000	0.1786
58	Spectrogram 1	1	92.766664062	92.785330729	22000.000	38000.000	0.1786
59	Waveform 1	1	112.275330729	112.294664062	22000.000	38000.000	0.1034
59	Spectrogram 1	1	112.275330729	112.294664062	22000.000	38000.000	0.1034
60	Waveform 1	1	113.095330729	113.101997396	22000.000	38000.000	0.5000
60	Spectrogram 1	1	113.095330729	113.101997396	22000.000	38000.000	0.5000
61	Waveform 1	1	116.989330729	117.001997396	22000.000	38000.000	0.2105
61	Spectrogram 1	1	116.989330729	117.001997396	22000.000	38000.000	0.2105
62	Waveform 1	1	118.028664062	118.034664062	22000.000	38000.000	0.2222
62	Spectrogram 1	1	118.028664062	118.034664062	22000.000	38000.000	0.2222
63	Waveform 1	1	119.832664062	119.837997396	22000.000	38000.000	0.5000
63	Spectrogram 1	1	119.832664062	119.837997396	22000.000	38000.000	0.5000
64	Waveform 1	1	121.090664062	121.102664062	22000.000	38000.000	0.1667
64	Spectrogram 1	1	121.090664062	121.102664062	22000.000	38000.000	0.1667
65	Waveform 1	1	122.063330729	122.089997396	22000.000	38000.000	0.0750
65	Spectrogram 1	1	122.063330729	122.089997396	22000.000	38000.000	0.0750
66	Waveform 1	1	122.669330729	122.686664063	22000.000	38000.000	0.3846
66	Spectrogram 1	1	122.669330729	122.686664063	22000.000	38000.000	0.3846
67	Waveform 1	1	123.191330729	123.210664062	22000.000	38000.000	0.1379
67	Spectrogram 1	1	123.191330729	123.210664062	22000.000	38000.000	0.1379
68	Waveform 1	1	123.435997396	123.447330729	22000.000	38000.000	0.1765
68	Spectrogram 1	1	123.435997396	123.447330729	22000.000	38000.000	0.1765
69	Waveform 1	1	124.350664062	124.356664062	22000.000	38000.000	0.4444
69	Spectrogram 1	1	124.350664062	124.356664062	22000.000	38000.000	0.4444
70	Waveform 1	1	125.543330729	125.544664062	22000.000	38000.000	1.0000
70	Spectrogram 1	1	125.543330729	125.544664062	22000.000	38000.000	1.0000
71	Waveform 1	1	128.627997396	128.634664062	22000.000	38000.000	0.3000
71	Spectrogram 1	1	128.627997396	128.634664062	22000.000	38000.000	0.3000
72	Waveform 1	1	129.287330729	129.306664063	22000.000	38000.000	0.1724
72	Spectrogram 1	1	129.287330729	129.306664063	22000.000	38000.000	0.1724
73	Waveform 1	1	129.687330729	129.696664062	22000.000	38000.000	0.2143
73	Spectrogram 1	1	129.687330729	129.696664062	22000.000	38000.000	0.2143
74	Waveform 1	1	130.104664063	130.143997396	22000.000	38000.000	0.1017
74	Spectrogram 1	1	130.104664063	130.143997396	22000.000	38000.000	0.1017
75	Waveform 1	1	130.370664062	130.379997396	22000.000	38000.000	0.1429
75	Spectrogram 1	1	130.370664062	130.379997396	22000.000	38000.000	0.1429
76	Waveform 1	1	130.611997396	130.651330729	22000.000	38000.000	0.1186
76	Spectrogram 1	1	130.611997396	130.651330729	22000.000	38000.000	0.1186
77	Waveform 1	1	130.872664063	130.879997396	22000.000	38000.000	0.1818
77	Spectrogram 1	1	130.872664063	130.879997396	22000.000	38000.000	0.1818
78	Waveform 1	1	131.166664062	131.204664063	22000.000	38000.000	0.0702
78	Spectrogram 1	1	131.166664062	131.204664063	22000.000	38000.000	0.0702
79	Waveform 1	1	131.555330729	131.580664063	22000.000	38000.000	0.1579
79	Spectrogram 1	1	131.555330729	131.580664063	22000.000	38000.000	0.1579
80	Waveform 1	1	131.833330729	131.873997396	22000.000	38000.000	0.1148
80	Spectrogram 1	1	131.833330729	131.873997396	22000.000	38000.000	0.1148
81	Waveform 1	1	132.083997396	132.127997396	22000.000	38000.000	0.0909
81	Spectrogram 1	1	132.083997396	132.127997396	22000.000	38000.000	0.0909
82	Waveform 1	1	132.348664063	132.409997396	22000.000	38000.000	0.1630
82	Spectrogram 1	1	132.348664063	132.409997396	22000.000	38000.000	0.1630
83	Waveform 1	1	132.618664062	132.647330729	22000.000	38000.000	0.1163
83	Spectrogram 1	1	132.618664062	132.647330729	22000.000	38000.000	0.1163
84	Waveform 1	1	132.870664062	132.907330729	22000.000	38000.000	0.2909
84	Spectrogram 1	1	132.870664062	132.907330729	22000.000	38000.000	0.2909
85	Waveform 1	1	133.130664062	133.192664063	22000.000	38000.000	0.1183
85	Spectrogram 1	1	133.130664062	133.192664063	22000.000	38000.000	0.1183
86	Waveform 1	1	133.397997396	133.440664062	22000.000	38000.000	0.1094
86	Spectrogram 1	1	133.397997396	133.440664062	22000.000	38000.000	0.1094
87	Waveform 1	1	133.660664062	133.697997396	22000.000	38000.000	0.1964
87	Spectrogram 1	1	133.660664062	133.697997396	22000.000	38000.000	0.1964
88	Waveform 1	1	133.927330729	133.985330729	22000.000	38000.000	0.1494
88	Spectrogram 1	1	133.927330729	133.985330729	22000.000	38000.000	0.1494
89	Waveform 1	1	134.325330729	134.385330729	22000.000	38000.000	0.2333
89	Spectrogram 1	1	134.325330729	134.385330729	22000.000	38000.000	0.2333
90	Waveform 1	1	134.595997396	134.624664062	22000.000	38000.000	0.2326
90	Spectrogram 1	1	134.595997396	134.624664062	22000.000	38000.000	0.2326
