Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	27.209330729	27.210664063	22000.000	38000.000	1.0000
1	Spectrogram 1	1	27.209330729	27.210664063	22000.000	38000.000	1.0000
2	Waveform 1	1	28.465330729	28.470664062	22000.000	38000.000	0.5000
2	Spectrogram 1	1	28.465330729	28.470664062	22000.000	38000.000	0.5000
3	Waveform 1	1	29.847997396	29.862664062	22000.000	38000.000	0.0909
3	Spectrogram 1	1	29.847997396	29.862664062	22000.000	38000.000	0.0909
4	Waveform 1	1	30.552664062	30.557330729	22000.000	38000.000	0.4286
4	Spectrogram 1	1	30.552664062	30.557330729	22000.000	38000.000	0.4286
5	Waveform 1	1	31.073330729	31.089997396	22000.000	38000.000	0.1200
5	Spectrogram 1	1	31.073330729	31.089997396	22000.000	38000.000	0.1200
6	Waveform 1	1	31.366664062	31.373997396	22000.000	38000.000	0.1818
6	Spectrogram 1	1	31.366664062	31.373997396	22000.000	38000.000	0.1818
7	Waveform 1	1	32.573330729	32.599330729	22000.000	38000.000	0.1282
7	Spectrogram 1	1	32.573330729	32.599330729	22000.000	38000.000	0.1282
8	Waveform 1	1	33.286664063	33.319330729	22000.000	38000.000	0.0816
8	Spectrogram 1	1	33.286664063	33.319330729	22000.000	38000.000	0.0816
9	Waveform 1	1	33.714664062	33.733997396	22000.000	38000.000	0.1034
9	Spectrogram 1	1	33.714664062	33.733997396	22000.000	38000.000	0.1034
10	Waveform 1	1	34.161997396	34.183997396	22000.000	38000.000	0.0909
10	Spectrogram 1	1	34.161997396	34.183997396	22000.000	38000.000	0.0909
11	Waveform 1	1	34.832664063	34.859997396	22000.000	38000.000	0.1463
11	Spectrogram 1	1	34.832664063	34.859997396	22000.000	38000.000	0.1463
12	Waveform 1	1	35.243330729	35.271997396	22000.000	38000.000	0.1395
12	Spectrogram 1	1	35.243330729	35.271997396	22000.000	38000.000	0.1395
13	Waveform 1	1	35.477330729	35.511997396	22000.000	38000.000	0.1154
13	Spectrogram 1	1	35.477330729	35.511997396	22000.000	38000.000	0.1154
14	Waveform 1	1	35.741997396	35.747330729	22000.000	38000.000	0.2500
14	Spectrogram 1	1	35.741997396	35.747330729	22000.000	38000.000	0.2500
15	Waveform 1	1	36.161997396	36.163330729	22000.000	38000.000	1.0000
15	Spectrogram 1	1	36.161997396	36.163330729	22000.000	38000.000	1.0000
16	Waveform 1	1	37.504664062	37.535330729	22000.000	38000.000	0.1957
16	Spectrogram 1	1	37.504664062	37.535330729	22000.000	38000.000	0.1957
17	Waveform 1	1	37.788664062	37.849997396	22000.000	38000.000	0.0761
17	Spectrogram 1	1	37.788664062	37.849997396	22000.000	38000.000	0.0761
18	Waveform 1	1	38.090664063	38.093997396	22000.000	38000.000	0.8000
18	Spectrogram 1	1	38.090664063	38.093997396	22000.000	38000.000	0.8000
19	Waveform 1	1	38.928664062	38.929997396	22000.000	38000.000	1.0000
19	Spectrogram 1	1	38.928664062	38.929997396	22000.000	38000.000	1.0000
20	Waveform 1	1	39.739330729	39.765330729	22000.000	38000.000	0.0769
20	Spectrogram 1	1	39.739330729	39.765330729	22000.000	38000.000	0.0769
21	Waveform 1	1	40.590664063	40.604664062	22000.000	38000.000	0.1429
