Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	861.096664063	861.098664063	22000.000	38000.000	0.6667
1	Spectrogram 1	1	861.096664063	861.098664063	22000.000	38000.000	0.6667
2	Waveform 1	1	861.619330729	861.624664063	22000.000	38000.000	0.5000
2	Spectrogram 1	1	861.619330729	861.624664063	22000.000	38000.000	0.5000
3	Waveform 1	1	862.166664063	862.167997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	862.166664063	862.167997396	22000.000	38000.000	1.0000
4	Waveform 1	1	862.413330729	862.432664063	22000.000	38000.000	0.2069
4	Spectrogram 1	1	862.413330729	862.432664063	22000.000	38000.000	0.2069
5	Waveform 1	1	862.672664063	862.687997396	22000.000	38000.000	0.2174
5	Spectrogram 1	1	862.672664063	862.687997396	22000.000	38000.000	0.2174
6	Waveform 1	1	863.063330729	863.064664063	22000.000	38000.000	1.0000
6	Spectrogram 1	1	863.063330729	863.064664063	22000.000	38000.000	1.0000
7	Waveform 1	1	863.851997396	863.870664063	22000.000	38000.000	0.1071
7	Spectrogram 1	1	863.851997396	863.870664063	22000.000	38000.000	0.1071
8	Waveform 1	1	864.113330729	864.148664063	22000.000	38000.000	0.0943
8	Spectrogram 1	1	864.113330729	864.148664063	22000.000	38000.000	0.0943
9	Waveform 1	1	864.405997396	864.413330729	22000.000	38000.000	0.1818
9	Spectrogram 1	1	864.405997396	864.413330729	22000.000	38000.000	0.1818
10	Waveform 1	1	864.769330729	864.814664063	22000.000	38000.000	0.1029
10	Spectrogram 1	1	864.769330729	864.814664063	22000.000	38000.000	0.1029
11	Waveform 1	1	865.031330729	865.077997396	22000.000	38000.000	0.2143
11	Spectrogram 1	1	865.031330729	865.077997396	22000.000	38000.000	0.2143
12	Waveform 1	1	866.412664063	866.431997396	22000.000	38000.000	0.2069
12	Spectrogram 1	1	866.412664063	866.431997396	22000.000	38000.000	0.2069
13	Waveform 1	1	866.781330729	866.817997396	22000.000	38000.000	0.1818
13	Spectrogram 1	1	866.781330729	866.817997396	22000.000	38000.000	0.1818
14	Waveform 1	1	867.142664063	867.165997396	22000.000	38000.000	0.2286
14	Spectrogram 1	1	867.142664063	867.165997396	22000.000	38000.000	0.2286
15	Waveform 1	1	867.350664063	867.389330729	22000.000	38000.000	0.1207
15	Spectrogram 1	1	867.350664063	867.389330729	22000.000	38000.000	0.1207
