Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	38.744664063	38.750664063	22000.000	38000.000	0.2222
1	Spectrogram 1	1	38.744664063	38.750664063	22000.000	38000.000	0.2222
2	Waveform 1	1	40.233330729	40.242664062	22000.000	38000.000	0.2143
2	Spectrogram 1	1	40.233330729	40.242664062	22000.000	38000.000	0.2143
3	Waveform 1	1	41.299997396	41.301997396	22000.000	38000.000	0.6667
3	Spectrogram 1	1	41.299997396	41.301997396	22000.000	38000.000	0.6667
4	Waveform 1	1	43.864664062	43.875997396	22000.000	38000.000	0.2941
4	Spectrogram 1	1	43.864664062	43.875997396	22000.000	38000.000	0.2941
5	Waveform 1	1	44.131330729	44.146664063	22000.000	38000.000	0.2174
5	Spectrogram 1	1	44.131330729	44.146664063	22000.000	38000.000	0.2174
6	Waveform 1	1	50.483997396	50.498664062	22000.000	38000.000	0.0909
6	Spectrogram 1	1	50.483997396	50.498664062	22000.000	38000.000	0.0909
7	Waveform 1	1	50.630664063	50.631997396	22000.000	38000.000	1.0000
7	Spectrogram 1	1	50.630664063	50.631997396	22000.000	38000.000	1.0000
8	Waveform 1	1	51.470664062	51.491330729	22000.000	38000.000	0.1613
8	Spectrogram 1	1	51.470664062	51.491330729	22000.000	38000.000	0.1613
9	Waveform 1	1	51.739997396	51.757330729	22000.000	38000.000	0.1154
9	Spectrogram 1	1	51.739997396	51.757330729	22000.000	38000.000	0.1154
10	Waveform 1	1	53.660664062	53.688664063	22000.000	38000.000	0.1190
10	Spectrogram 1	1	53.660664062	53.688664063	22000.000	38000.000	0.1190
11	Waveform 1	1	57.205997396	57.208664062	22000.000	38000.000	0.7500
11	Spectrogram 1	1	57.205997396	57.208664062	22000.000	38000.000	0.7500
12	Waveform 1	1	65.059997396	65.077330729	22000.000	38000.000	0.1538
12	Spectrogram 1	1	65.059997396	65.077330729	22000.000	38000.000	0.1538
13	Waveform 1	1	65.586664062	65.591330729	22000.000	38000.000	0.2857
13	Spectrogram 1	1	65.586664062	65.591330729	22000.000	38000.000	0.2857
14	Waveform 1	1	65.950664062	65.951997396	22000.000	38000.000	1.0000
14	Spectrogram 1	1	65.950664062	65.951997396	22000.000	38000.000	1.0000
15	Waveform 1	1	66.316664062	66.324664062	22000.000	38000.000	0.4167
15	Spectrogram 1	1	66.316664062	66.324664062	22000.000	38000.000	0.4167
16	Waveform 1	1	66.680664062	66.699997396	22000.000	38000.000	0.2414
16	Spectrogram 1	1	66.680664062	66.699997396	22000.000	38000.000	0.2414
17	Waveform 1	1	67.413997396	67.427997396	22000.000	38000.000	0.0952
17	Spectrogram 1	1	67.413997396	67.427997396	22000.000	38000.000	0.0952
18	Waveform 1	1	68.891997396	68.899997396	22000.000	38000.000	0.1667
18	Spectrogram 1	1	68.891997396	68.899997396	22000.000	38000.000	0.1667
19	Waveform 1	1	69.094664062	69.117330729	22000.000	38000.000	0.2647
19	Spectrogram 1	1	69.094664062	69.117330729	22000.000	38000.000	0.2647
20	Waveform 1	1	69.326664062	69.349997396	22000.000	38000.000	0.2000
20	Spectrogram 1	1	69.326664062	69.349997396	22000.000	38000.000	0.2000
21	Waveform 1	1	69.509997396	69.516664062	22000.000	38000.000	0.2000
21	Spectrogram 1	1	69.509997396	69.516664062	22000.000	38000.000	0.2000
22	Waveform 1	1	69.643997396	69.656664062	22000.000	38000.000	0.2632
22	Spectrogram 1	1	69.643997396	69.656664062	22000.000	38000.000	0.2632
23	Waveform 1	1	69.767997396	69.769330729	22000.000	38000.000	1.0000
23	Spectrogram 1	1	69.767997396	69.769330729	22000.000	38000.000	1.0000
24	Waveform 1	1	70.619330729	70.661330729	22000.000	38000.000	0.1111
24	Spectrogram 1	1	70.619330729	70.661330729	22000.000	38000.000	0.1111
25	Waveform 1	1	70.873330729	70.897330729	22000.000	38000.000	0.1667
25	Spectrogram 1	1	70.873330729	70.897330729	22000.000	38000.000	0.1667
26	Waveform 1	1	71.354664062	71.390664062	22000.000	38000.000	0.1481
26	Spectrogram 1	1	71.354664062	71.390664062	22000.000	38000.000	0.1481
27	Waveform 1	1	71.605997396	71.621330729	22000.000	38000.000	0.1304
27	Spectrogram 1	1	71.605997396	71.621330729	22000.000	38000.000	0.1304
28	Waveform 1	1	71.848664062	71.869997396	22000.000	38000.000	0.0938
28	Spectrogram 1	1	71.848664062	71.869997396	22000.000	38000.000	0.0938
29	Waveform 1	1	72.211997396	72.260664062	22000.000	38000.000	0.0959
29	Spectrogram 1	1	72.211997396	72.260664062	22000.000	38000.000	0.0959
30	Waveform 1	1	72.571997396	72.573997396	22000.000	38000.000	0.6667
30	Spectrogram 1	1	72.571997396	72.573997396	22000.000	38000.000	0.6667
31	Waveform 1	1	72.940664062	72.953330729	22000.000	38000.000	0.1579
31	Spectrogram 1	1	72.940664062	72.953330729	22000.000	38000.000	0.1579
32	Waveform 1	1	73.670664062	73.721997396	22000.000	38000.000	0.0779
32	Spectrogram 1	1	73.670664062	73.721997396	22000.000	38000.000	0.0779
33	Waveform 1	1	74.035997396	74.038664062	22000.000	38000.000	0.5000
33	Spectrogram 1	1	74.035997396	74.038664062	22000.000	38000.000	0.5000
34	Waveform 1	1	74.261997396	74.285997396	22000.000	38000.000	0.1111
34	Spectrogram 1	1	74.261997396	74.285997396	22000.000	38000.000	0.1111
35	Waveform 1	1	76.044664062	76.079997396	22000.000	38000.000	0.1132
35	Spectrogram 1	1	76.044664062	76.079997396	22000.000	38000.000	0.1132
36	Waveform 1	1	76.897997396	76.903997396	22000.000	38000.000	0.4444
36	Spectrogram 1	1	76.897997396	76.903997396	22000.000	38000.000	0.4444
37	Waveform 1	1	77.145997396	77.147997396	22000.000	38000.000	1.0000
37	Spectrogram 1	1	77.145997396	77.147997396	22000.000	38000.000	1.0000
38	Waveform 1	1	79.656664062	79.677997396	22000.000	38000.000	0.0938
38	Spectrogram 1	1	79.656664062	79.677997396	22000.000	38000.000	0.0938
39	Waveform 1	1	79.909997396	79.925330729	22000.000	38000.000	0.1304
39	Spectrogram 1	1	79.909997396	79.925330729	22000.000	38000.000	0.1304
40	Waveform 1	1	80.120664062	80.169997396	22000.000	38000.000	0.1622
40	Spectrogram 1	1	80.120664062	80.169997396	22000.000	38000.000	0.1622
41	Waveform 1	1	80.393330729	80.407997396	22000.000	38000.000	0.2273
41	Spectrogram 1	1	80.393330729	80.407997396	22000.000	38000.000	0.2273
42	Waveform 1	1	80.629997396	80.637330729	22000.000	38000.000	0.4545
42	Spectrogram 1	1	80.629997396	80.637330729	22000.000	38000.000	0.4545
43	Waveform 1	1	80.967997396	81.004664062	22000.000	38000.000	0.2364
43	Spectrogram 1	1	80.967997396	81.004664062	22000.000	38000.000	0.2364
44	Waveform 1	1	81.222664062	81.234664062	22000.000	38000.000	0.2222
44	Spectrogram 1	1	81.222664062	81.234664062	22000.000	38000.000	0.2222
45	Waveform 1	1	81.460664062	81.463997396	22000.000	38000.000	0.6000
45	Spectrogram 1	1	81.460664062	81.463997396	22000.000	38000.000	0.6000
46	Waveform 1	1	81.676664062	81.702664062	22000.000	38000.000	0.1538
46	Spectrogram 1	1	81.676664062	81.702664062	22000.000	38000.000	0.1538
47	Waveform 1	1	82.039330729	82.069330729	22000.000	38000.000	0.1778
47	Spectrogram 1	1	82.039330729	82.069330729	22000.000	38000.000	0.1778
48	Waveform 1	1	82.644664062	82.655330729	22000.000	38000.000	0.1875
48	Spectrogram 1	1	82.644664062	82.655330729	22000.000	38000.000	0.1875
49	Waveform 1	1	83.372664062	83.387997396	22000.000	38000.000	0.1304
49	Spectrogram 1	1	83.372664062	83.387997396	22000.000	38000.000	0.1304
50	Waveform 1	1	84.213330729	84.225330729	22000.000	38000.000	0.3889
50	Spectrogram 1	1	84.213330729	84.225330729	22000.000	38000.000	0.3889
51	Waveform 1	1	84.819330729	84.830664062	22000.000	38000.000	0.3529
51	Spectrogram 1	1	84.819330729	84.830664062	22000.000	38000.000	0.3529
52	Waveform 1	1	85.441330729	85.463997396	22000.000	38000.000	0.1176
52	Spectrogram 1	1	85.441330729	85.463997396	22000.000	38000.000	0.1176
53	Waveform 1	1	86.241997396	86.250664062	22000.000	38000.000	0.3077
53	Spectrogram 1	1	86.241997396	86.250664062	22000.000	38000.000	0.3077
54	Waveform 1	1	90.092664062	90.099330729	22000.000	38000.000	0.2000
54	Spectrogram 1	1	90.092664062	90.099330729	22000.000	38000.000	0.2000
55	Waveform 1	1	93.201997396	93.205997396	22000.000	38000.000	0.5000
55	Spectrogram 1	1	93.201997396	93.205997396	22000.000	38000.000	0.5000
56	Waveform 1	1	93.679997396	93.683997396	22000.000	38000.000	0.3333
56	Spectrogram 1	1	93.679997396	93.683997396	22000.000	38000.000	0.3333
57	Waveform 1	1	97.634664062	97.645330729	22000.000	38000.000	0.1250
57	Spectrogram 1	1	97.634664062	97.645330729	22000.000	38000.000	0.1250
58	Waveform 1	1	116.833997396	116.835330729	22000.000	38000.000	1.0000
58	Spectrogram 1	1	116.833997396	116.835330729	22000.000	38000.000	1.0000
59	Waveform 1	1	117.103330729	117.105997396	22000.000	38000.000	0.5000
59	Spectrogram 1	1	117.103330729	117.105997396	22000.000	38000.000	0.5000
60	Waveform 1	1	119.475330729	119.479997396	22000.000	38000.000	0.2857
60	Spectrogram 1	1	119.475330729	119.479997396	22000.000	38000.000	0.2857
61	Waveform 1	1	119.990664062	120.019330729	22000.000	38000.000	0.1163
61	Spectrogram 1	1	119.990664062	120.019330729	22000.000	38000.000	0.1163
62	Waveform 1	1	120.524664062	120.547997396	22000.000	38000.000	0.2000
62	Spectrogram 1	1	120.524664062	120.547997396	22000.000	38000.000	0.2000
63	Waveform 1	1	121.328664062	121.329997396	22000.000	38000.000	1.0000
63	Spectrogram 1	1	121.328664062	121.329997396	22000.000	38000.000	1.0000
64	Waveform 1	1	124.941997396	124.944664062	22000.000	38000.000	0.5000
64	Spectrogram 1	1	124.941997396	124.944664062	22000.000	38000.000	0.5000
65	Waveform 1	1	135.005997396	135.023330729	22000.000	38000.000	0.0769
65	Spectrogram 1	1	135.005997396	135.023330729	22000.000	38000.000	0.0769
66	Waveform 1	1	136.598664063	136.599997396	22000.000	38000.000	1.0000
66	Spectrogram 1	1	136.598664063	136.599997396	22000.000	38000.000	1.0000
67	Waveform 1	1	138.486664062	138.493997396	22000.000	38000.000	0.3636
67	Spectrogram 1	1	138.486664062	138.493997396	22000.000	38000.000	0.3636
68	Waveform 1	1	139.434664062	139.449330729	22000.000	38000.000	0.0909
68	Spectrogram 1	1	139.434664062	139.449330729	22000.000	38000.000	0.0909
69	Waveform 1	1	140.517997396	140.543330729	22000.000	38000.000	0.1579
69	Spectrogram 1	1	140.517997396	140.543330729	22000.000	38000.000	0.1579
70	Waveform 1	1	141.345997396	141.348664063	22000.000	38000.000	0.7500
70	Spectrogram 1	1	141.345997396	141.348664063	22000.000	38000.000	0.7500
71	Waveform 1	1	142.025997396	142.028664062	22000.000	38000.000	0.5000
71	Spectrogram 1	1	142.025997396	142.028664062	22000.000	38000.000	0.5000
72	Waveform 1	1	143.678664062	143.679997396	22000.000	38000.000	1.0000
72	Spectrogram 1	1	143.678664062	143.679997396	22000.000	38000.000	1.0000
73	Waveform 1	1	145.429997396	145.431330729	22000.000	38000.000	1.0000
73	Spectrogram 1	1	145.429997396	145.431330729	22000.000	38000.000	1.0000
74	Waveform 1	1	150.512664062	150.514664063	22000.000	38000.000	1.0000
74	Spectrogram 1	1	150.512664062	150.514664063	22000.000	38000.000	1.0000
75	Waveform 1	1	151.480664062	151.490664063	22000.000	38000.000	0.1333
75	Spectrogram 1	1	151.480664062	151.490664063	22000.000	38000.000	0.1333
76	Waveform 1	1	153.234664063	153.238664062	22000.000	38000.000	0.5000
76	Spectrogram 1	1	153.234664063	153.238664062	22000.000	38000.000	0.5000
77	Waveform 1	1	175.255997396	175.261330729	22000.000	38000.000	0.6250
77	Spectrogram 1	1	175.255997396	175.261330729	22000.000	38000.000	0.6250
78	Waveform 1	1	175.556664063	175.561330729	22000.000	38000.000	0.4286
78	Spectrogram 1	1	175.556664063	175.561330729	22000.000	38000.000	0.4286
79	Waveform 1	1	180.858664062	180.859997396	22000.000	38000.000	1.0000
79	Spectrogram 1	1	180.858664062	180.859997396	22000.000	38000.000	1.0000
80	Waveform 1	1	181.117997396	181.133330729	22000.000	38000.000	0.1739
80	Spectrogram 1	1	181.117997396	181.133330729	22000.000	38000.000	0.1739
81	Waveform 1	1	181.773330729	181.774664062	22000.000	38000.000	1.0000
81	Spectrogram 1	1	181.773330729	181.774664062	22000.000	38000.000	1.0000
82	Waveform 1	1	182.032664063	182.069997396	22000.000	38000.000	0.1071
82	Spectrogram 1	1	182.032664063	182.069997396	22000.000	38000.000	0.1071
83	Waveform 1	1	182.427997396	182.437997396	22000.000	38000.000	0.1333
83	Spectrogram 1	1	182.427997396	182.437997396	22000.000	38000.000	0.1333
84	Waveform 1	1	182.677997396	182.711997396	22000.000	38000.000	0.0784
84	Spectrogram 1	1	182.677997396	182.711997396	22000.000	38000.000	0.0784
85	Waveform 1	1	183.355330729	183.368664062	22000.000	38000.000	0.1000
85	Spectrogram 1	1	183.355330729	183.368664062	22000.000	38000.000	0.1000
86	Waveform 1	1	183.751997396	183.764664063	22000.000	38000.000	0.2632
86	Spectrogram 1	1	183.751997396	183.764664063	22000.000	38000.000	0.2632
87	Waveform 1	1	184.019330729	184.035330729	22000.000	38000.000	0.2500
87	Spectrogram 1	1	184.019330729	184.035330729	22000.000	38000.000	0.2500
88	Waveform 1	1	184.789330729	184.803997396	22000.000	38000.000	0.1364
88	Spectrogram 1	1	184.789330729	184.803997396	22000.000	38000.000	0.1364
89	Waveform 1	1	185.588664062	185.606664062	22000.000	38000.000	0.1481
89	Spectrogram 1	1	185.588664062	185.606664062	22000.000	38000.000	0.1481
90	Waveform 1	1	185.976664062	185.985997396	22000.000	38000.000	0.2857
90	Spectrogram 1	1	185.976664062	185.985997396	22000.000	38000.000	0.2857
91	Waveform 1	1	186.245997396	186.268664062	22000.000	38000.000	0.1176
91	Spectrogram 1	1	186.245997396	186.268664062	22000.000	38000.000	0.1176
92	Waveform 1	1	186.497330729	186.514664063	22000.000	38000.000	0.1538
92	Spectrogram 1	1	186.497330729	186.514664063	22000.000	38000.000	0.1538
93	Waveform 1	1	186.843997396	186.845330729	22000.000	38000.000	1.0000
93	Spectrogram 1	1	186.843997396	186.845330729	22000.000	38000.000	1.0000
94	Waveform 1	1	187.008664063	187.014664063	22000.000	38000.000	0.3333
94	Spectrogram 1	1	187.008664063	187.014664063	22000.000	38000.000	0.3333
95	Waveform 1	1	188.549997396	188.552664062	22000.000	38000.000	0.5000
95	Spectrogram 1	1	188.549997396	188.552664062	22000.000	38000.000	0.5000
96	Waveform 1	1	189.725997396	189.735330729	22000.000	38000.000	0.1429
96	Spectrogram 1	1	189.725997396	189.735330729	22000.000	38000.000	0.1429
97	Waveform 1	1	224.540664062	224.541997396	22000.000	38000.000	1.0000
97	Spectrogram 1	1	224.540664062	224.541997396	22000.000	38000.000	1.0000
98	Waveform 1	1	225.457330729	225.469330729	22000.000	38000.000	0.1667
98	Spectrogram 1	1	225.457330729	225.469330729	22000.000	38000.000	0.1667
