Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	192.180664062	192.181997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	192.180664062	192.181997396	38000.000	81000.000	1.0000
2	Waveform 1	1	346.279330729	346.280664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	346.279330729	346.280664062	38000.000	81000.000	1.0000
3	Waveform 1	1	346.382664062	346.385330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	346.382664062	346.385330729	38000.000	81000.000	1.0000
4	Waveform 1	1	346.594664062	346.596664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	346.594664062	346.596664062	38000.000	81000.000	1.0000
5	Waveform 1	1	347.318664062	347.320664062	38000.000	81000.000	0.6667
5	Spectrogram 1	1	347.318664062	347.320664062	38000.000	81000.000	0.6667
6	Waveform 1	1	347.729330729	347.730664063	38000.000	81000.000	1.0000
6	Spectrogram 1	1	347.729330729	347.730664063	38000.000	81000.000	1.0000
7	Waveform 1	1	953.882664062	953.883997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	953.882664062	953.883997396	38000.000	81000.000	1.0000
8	Waveform 1	1	954.071330729	954.072664063	38000.000	81000.000	1.0000
8	Spectrogram 1	1	954.071330729	954.072664063	38000.000	81000.000	1.0000
9	Waveform 1	1	960.991997396	960.993330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	960.991997396	960.993330729	38000.000	81000.000	1.0000
10	Waveform 1	1	963.155330729	963.156664062	38000.000	81000.000	1.0000
10	Spectrogram 1	1	963.155330729	963.156664062	38000.000	81000.000	1.0000
11	Waveform 1	1	965.698664063	965.699997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	965.698664063	965.699997396	38000.000	81000.000	1.0000
12	Waveform 1	1	965.961997396	965.963330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	965.961997396	965.963330729	38000.000	81000.000	1.0000
13	Waveform 1	1	966.160664063	966.161997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	966.160664063	966.161997396	38000.000	81000.000	1.0000
14	Waveform 1	1	966.435330729	966.436664063	38000.000	81000.000	1.0000
14	Spectrogram 1	1	966.435330729	966.436664063	38000.000	81000.000	1.0000
15	Waveform 1	1	966.615330729	966.616664063	38000.000	81000.000	1.0000
15	Spectrogram 1	1	966.615330729	966.616664063	38000.000	81000.000	1.0000
16	Waveform 1	1	970.927330729	970.929997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	970.927330729	970.929997396	38000.000	81000.000	1.0000
17	Waveform 1	1	971.915997396	971.917997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	971.915997396	971.917997396	38000.000	81000.000	1.0000
18	Waveform 1	1	972.375997396	972.377330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	972.375997396	972.377330729	38000.000	81000.000	1.0000
19	Waveform 1	1	972.921997396	972.923330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	972.921997396	972.923330729	38000.000	81000.000	1.0000
20	Waveform 1	1	975.391330729	975.392664063	38000.000	81000.000	1.0000
20	Spectrogram 1	1	975.391330729	975.392664063	38000.000	81000.000	1.0000
21	Waveform 1	1	975.481330729	975.483997396	38000.000	81000.000	0.5000
21	Spectrogram 1	1	975.481330729	975.483997396	38000.000	81000.000	0.5000
22	Waveform 1	1	975.667330729	975.669330729	38000.000	81000.000	0.6667
22	Spectrogram 1	1	975.667330729	975.669330729	38000.000	81000.000	0.6667
23	Waveform 1	1	975.762664062	975.764664063	38000.000	81000.000	1.0000
23	Spectrogram 1	1	975.762664062	975.764664063	38000.000	81000.000	1.0000
24	Waveform 1	1	977.181330729	977.182664063	38000.000	81000.000	1.0000
24	Spectrogram 1	1	977.181330729	977.182664063	38000.000	81000.000	1.0000
25	Waveform 1	1	987.264664063	987.265997396	38000.000	81000.000	1.0000
25	Spectrogram 1	1	987.264664063	987.265997396	38000.000	81000.000	1.0000
26	Waveform 1	1	987.853997396	987.855330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	987.853997396	987.855330729	38000.000	81000.000	1.0000
27	Waveform 1	1	988.409330729	988.410664063	38000.000	81000.000	1.0000
27	Spectrogram 1	1	988.409330729	988.410664063	38000.000	81000.000	1.0000
28	Waveform 1	1	1305.193997396	1305.195330729	38000.000	81000.000	1.0000
28	Spectrogram 1	1	1305.193997396	1305.195330729	38000.000	81000.000	1.0000
29	Waveform 1	1	1305.289330729	1305.291330729	38000.000	81000.000	1.0000
29	Spectrogram 1	1	1305.289330729	1305.291330729	38000.000	81000.000	1.0000
30	Waveform 1	1	1305.494664062	1305.496664063	38000.000	81000.000	1.0000
30	Spectrogram 1	1	1305.494664062	1305.496664063	38000.000	81000.000	1.0000
31	Waveform 1	1	1305.704664062	1305.705997396	38000.000	81000.000	1.0000
31	Spectrogram 1	1	1305.704664062	1305.705997396	38000.000	81000.000	1.0000
32	Waveform 1	1	1306.022664062	1306.024664062	38000.000	81000.000	1.0000
32	Spectrogram 1	1	1306.022664062	1306.024664062	38000.000	81000.000	1.0000
33	Waveform 1	1	1306.129330729	1306.131330729	38000.000	81000.000	1.0000
33	Spectrogram 1	1	1306.129330729	1306.131330729	38000.000	81000.000	1.0000
34	Waveform 1	1	1306.622664063	1306.623997396	38000.000	81000.000	1.0000
34	Spectrogram 1	1	1306.622664063	1306.623997396	38000.000	81000.000	1.0000
35	Waveform 1	1	1306.905330729	1306.907330729	38000.000	81000.000	1.0000
35	Spectrogram 1	1	1306.905330729	1306.907330729	38000.000	81000.000	1.0000
36	Waveform 1	1	1307.995330729	1307.996664063	38000.000	81000.000	1.0000
36	Spectrogram 1	1	1307.995330729	1307.996664063	38000.000	81000.000	1.0000
37	Waveform 1	1	1656.615330729	1656.616664062	38000.000	81000.000	1.0000
37	Spectrogram 1	1	1656.615330729	1656.616664062	38000.000	81000.000	1.0000
38	Waveform 1	1	1658.227330729	1658.228664063	38000.000	81000.000	1.0000
38	Spectrogram 1	1	1658.227330729	1658.228664063	38000.000	81000.000	1.0000
39	Waveform 1	1	1658.629997396	1658.631330729	38000.000	81000.000	1.0000
39	Spectrogram 1	1	1658.629997396	1658.631330729	38000.000	81000.000	1.0000
40	Waveform 1	1	1658.938664063	1658.945997396	38000.000	81000.000	0.3636
40	Spectrogram 1	1	1658.938664063	1658.945997396	38000.000	81000.000	0.3636
41	Waveform 1	1	1659.149330729	1659.151997396	38000.000	81000.000	1.0000
41	Spectrogram 1	1	1659.149330729	1659.151997396	38000.000	81000.000	1.0000
42	Waveform 1	1	1659.366664062	1659.369330729	38000.000	81000.000	1.0000
42	Spectrogram 1	1	1659.366664062	1659.369330729	38000.000	81000.000	1.0000
43	Waveform 1	1	1659.661997396	1659.664664062	38000.000	81000.000	0.7500
43	Spectrogram 1	1	1659.661997396	1659.664664062	38000.000	81000.000	0.7500
44	Waveform 1	1	1659.763997396	1659.765997396	38000.000	81000.000	1.0000
44	Spectrogram 1	1	1659.763997396	1659.765997396	38000.000	81000.000	1.0000
45	Waveform 1	1	1659.975997396	1659.978664063	38000.000	81000.000	1.0000
45	Spectrogram 1	1	1659.975997396	1659.978664063	38000.000	81000.000	1.0000
46	Waveform 1	1	1660.198664063	1660.200664062	38000.000	81000.000	1.0000
46	Spectrogram 1	1	1660.198664063	1660.200664062	38000.000	81000.000	1.0000
47	Waveform 1	1	1660.417997396	1660.419997396	38000.000	81000.000	1.0000
47	Spectrogram 1	1	1660.417997396	1660.419997396	38000.000	81000.000	1.0000
48	Waveform 1	1	1714.421330729	1714.423997396	38000.000	81000.000	1.0000
48	Spectrogram 1	1	1714.421330729	1714.423997396	38000.000	81000.000	1.0000
49	Waveform 1	1	1714.744664062	1714.747330729	38000.000	81000.000	0.7500
49	Spectrogram 1	1	1714.744664062	1714.747330729	38000.000	81000.000	0.7500
50	Waveform 1	1	1715.184664062	1715.188664063	38000.000	81000.000	1.0000
50	Spectrogram 1	1	1715.184664062	1715.188664063	38000.000	81000.000	1.0000
51	Waveform 1	1	1715.625330729	1715.628664062	38000.000	81000.000	0.8000
51	Spectrogram 1	1	1715.625330729	1715.628664062	38000.000	81000.000	0.8000
52	Waveform 1	1	1715.851997396	1715.856664062	38000.000	81000.000	1.0000
