Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.369997396	0.394664063	22000.000	38000.000	0.2432
1	Spectrogram 1	1	0.369997396	0.394664063	22000.000	38000.000	0.2432
2	Waveform 1	1	0.718664062	0.724664062	22000.000	38000.000	0.2222
2	Spectrogram 1	1	0.718664062	0.724664062	22000.000	38000.000	0.2222
3	Waveform 1	1	0.967997396	1.018664063	22000.000	38000.000	0.2105
3	Spectrogram 1	1	0.967997396	1.018664063	22000.000	38000.000	0.2105
4	Waveform 1	1	1.372664063	1.405330729	22000.000	38000.000	0.1429
4	Spectrogram 1	1	1.372664063	1.405330729	22000.000	38000.000	0.1429
5	Waveform 1	1	1.669330729	1.718664063	22000.000	38000.000	0.1486
5	Spectrogram 1	1	1.669330729	1.718664063	22000.000	38000.000	0.1486
6	Waveform 1	1	2.104664062	2.196664063	22000.000	38000.000	0.0870
6	Spectrogram 1	1	2.104664062	2.196664063	22000.000	38000.000	0.0870
7	Waveform 1	1	2.727330729	2.735330729	22000.000	38000.000	0.1667
7	Spectrogram 1	1	2.727330729	2.735330729	22000.000	38000.000	0.1667
8	Waveform 1	1	2.797997396	2.828664062	22000.000	38000.000	0.1522
8	Spectrogram 1	1	2.797997396	2.828664062	22000.000	38000.000	0.1522
9	Waveform 1	1	3.003330729	3.017330729	22000.000	38000.000	0.2381
9	Spectrogram 1	1	3.003330729	3.017330729	22000.000	38000.000	0.2381
10	Waveform 1	1	3.279997396	3.281330729	22000.000	38000.000	1.0000
10	Spectrogram 1	1	3.279997396	3.281330729	22000.000	38000.000	1.0000
11	Waveform 1	1	3.483330729	3.575997396	22000.000	38000.000	0.1151
11	Spectrogram 1	1	3.483330729	3.575997396	22000.000	38000.000	0.1151
12	Waveform 1	1	3.766664062	3.814664062	22000.000	38000.000	0.1667
12	Spectrogram 1	1	3.766664062	3.814664062	22000.000	38000.000	0.1667
13	Waveform 1	1	4.055330729	4.093330729	22000.000	38000.000	0.0877
13	Spectrogram 1	1	4.055330729	4.093330729	22000.000	38000.000	0.0877
14	Waveform 1	1	4.327997396	4.338664063	22000.000	38000.000	0.1875
14	Spectrogram 1	1	4.327997396	4.338664063	22000.000	38000.000	0.1875
15	Waveform 1	1	4.623330729	4.643330729	22000.000	38000.000	0.3000
15	Spectrogram 1	1	4.623330729	4.643330729	22000.000	38000.000	0.3000
16	Waveform 1	1	4.755330729	4.756664063	22000.000	38000.000	1.0000
16	Spectrogram 1	1	4.755330729	4.756664063	22000.000	38000.000	1.0000
17	Waveform 1	1	5.028664062	5.043330729	22000.000	38000.000	0.3636
17	Spectrogram 1	1	5.028664062	5.043330729	22000.000	38000.000	0.3636
18	Waveform 1	1	5.165997396	5.173997396	22000.000	38000.000	0.2500
18	Spectrogram 1	1	5.165997396	5.173997396	22000.000	38000.000	0.2500
19	Waveform 1	1	5.304664063	5.320664063	22000.000	38000.000	0.3333
19	Spectrogram 1	1	5.304664063	5.320664063	22000.000	38000.000	0.3333
20	Waveform 1	1	5.715997396	5.739330729	22000.000	38000.000	0.2000
20	Spectrogram 1	1	5.715997396	5.739330729	22000.000	38000.000	0.2000
21	Waveform 1	1	5.870664063	5.897330729	22000.000	38000.000	0.2500
21	Spectrogram 1	1	5.870664063	5.897330729	22000.000	38000.000	0.2500
22	Waveform 1	1	6.263330729	6.301997396	22000.000	38000.000	0.1724
22	Spectrogram 1	1	6.263330729	6.301997396	22000.000	38000.000	0.1724
23	Waveform 1	1	6.853997396	6.865997396	22000.000	38000.000	0.2778
23	Spectrogram 1	1	6.853997396	6.865997396	22000.000	38000.000	0.2778
24	Waveform 1	1	7.088664063	7.095997396	22000.000	38000.000	0.3636
24	Spectrogram 1	1	7.088664063	7.095997396	22000.000	38000.000	0.3636
25	Waveform 1	1	8.299330729	8.337997396	22000.000	38000.000	0.0862
25	Spectrogram 1	1	8.299330729	8.337997396	22000.000	38000.000	0.0862
