Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1404.201997396	1404.203997396	22000.000	38000.000	1.0000
1	Spectrogram 1	1	1404.201997396	1404.203997396	22000.000	38000.000	1.0000
2	Waveform 1	1	1404.846664062	1404.849330729	22000.000	38000.000	1.0000
2	Spectrogram 1	1	1404.846664062	1404.849330729	22000.000	38000.000	1.0000
3	Waveform 1	1	1405.133330729	1405.134664062	22000.000	38000.000	1.0000
3	Spectrogram 1	1	1405.133330729	1405.134664062	22000.000	38000.000	1.0000
4	Waveform 1	1	1405.229997396	1405.233330729	22000.000	38000.000	0.8000
4	Spectrogram 1	1	1405.229997396	1405.233330729	22000.000	38000.000	0.8000
5	Waveform 1	1	1405.420664063	1405.422664062	22000.000	38000.000	1.0000
5	Spectrogram 1	1	1405.420664063	1405.422664062	22000.000	38000.000	1.0000
6	Waveform 1	1	1405.522664062	1405.525997396	22000.000	38000.000	0.8000
6	Spectrogram 1	1	1405.522664062	1405.525997396	22000.000	38000.000	0.8000
7	Waveform 1	1	1405.700664062	1405.704664062	22000.000	38000.000	0.5000
7	Spectrogram 1	1	1405.700664062	1405.704664062	22000.000	38000.000	0.5000
8	Waveform 1	1	1405.902664062	1405.904664062	22000.000	38000.000	1.0000
8	Spectrogram 1	1	1405.902664062	1405.904664062	22000.000	38000.000	1.0000
9	Waveform 1	1	1405.997330729	1406.001997396	22000.000	38000.000	0.8571
9	Spectrogram 1	1	1405.997330729	1406.001997396	22000.000	38000.000	0.8571
10	Waveform 1	1	1406.182664062	1406.195997396	22000.000	38000.000	0.2500
10	Spectrogram 1	1	1406.182664062	1406.195997396	22000.000	38000.000	0.2500
11	Waveform 1	1	1406.279997396	1406.284664063	22000.000	38000.000	0.4286
11	Spectrogram 1	1	1406.279997396	1406.284664063	22000.000	38000.000	0.4286
12	Waveform 1	1	1406.467330729	1406.471330729	22000.000	38000.000	0.6667
12	Spectrogram 1	1	1406.467330729	1406.471330729	22000.000	38000.000	0.6667
13	Waveform 1	1	1406.563330729	1406.575330729	22000.000	38000.000	0.3889
13	Spectrogram 1	1	1406.563330729	1406.575330729	22000.000	38000.000	0.3889
14	Waveform 1	1	1406.663330729	1406.664664062	22000.000	38000.000	1.0000
14	Spectrogram 1	1	1406.663330729	1406.664664062	22000.000	38000.000	1.0000
15	Waveform 1	1	1406.849330729	1406.865330729	22000.000	38000.000	0.4583
15	Spectrogram 1	1	1406.849330729	1406.865330729	22000.000	38000.000	0.4583
16	Waveform 1	1	1406.952664062	1406.958664063	22000.000	38000.000	0.4444
16	Spectrogram 1	1	1406.952664062	1406.958664063	22000.000	38000.000	0.4444
17	Waveform 1	1	1407.151997396	1407.167330729	22000.000	38000.000	0.3478
17	Spectrogram 1	1	1407.151997396	1407.167330729	22000.000	38000.000	0.3478
