Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	290.951997396	290.953330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	290.951997396	290.953330729	38000.000	81000.000	1.0000
2	Waveform 1	1	291.157997396	291.159330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	291.157997396	291.159330729	38000.000	81000.000	1.0000
3	Waveform 1	1	291.287330729	291.289330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	291.287330729	291.289330729	38000.000	81000.000	1.0000
4	Waveform 1	1	291.522664062	291.523997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	291.522664062	291.523997396	38000.000	81000.000	1.0000
5	Waveform 1	1	596.099997396	596.101330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	596.099997396	596.101330729	38000.000	81000.000	1.0000
6	Waveform 1	1	597.097997396	597.099997396	38000.000	81000.000	0.6667
6	Spectrogram 1	1	597.097997396	597.099997396	38000.000	81000.000	0.6667
7	Waveform 1	1	597.431330729	597.433330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	597.431330729	597.433330729	38000.000	81000.000	1.0000
8	Waveform 1	1	597.775997396	597.777330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	597.775997396	597.777330729	38000.000	81000.000	1.0000
9	Waveform 1	1	1109.301330729	1109.302664062	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1109.301330729	1109.302664062	38000.000	81000.000	1.0000
10	Waveform 1	1	1759.713997396	1759.715997396	38000.000	81000.000	0.6667
10	Spectrogram 1	1	1759.713997396	1759.715997396	38000.000	81000.000	0.6667
11	Waveform 1	1	1759.817997396	1759.820664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1759.817997396	1759.820664062	38000.000	81000.000	1.0000
12	Waveform 1	1	1759.924664062	1759.927330729	38000.000	81000.000	0.7500
12	Spectrogram 1	1	1759.924664062	1759.927330729	38000.000	81000.000	0.7500
13	Waveform 1	1	1760.035997396	1760.038664062	38000.000	81000.000	1.0000
13	Spectrogram 1	1	1760.035997396	1760.038664062	38000.000	81000.000	1.0000
14	Waveform 1	1	1760.252664062	1760.255330729	38000.000	81000.000	0.5000
14	Spectrogram 1	1	1760.252664062	1760.255330729	38000.000	81000.000	0.5000
15	Waveform 1	1	1760.473330729	1760.474664062	38000.000	81000.000	1.0000
15	Spectrogram 1	1	1760.473330729	1760.474664062	38000.000	81000.000	1.0000
16	Waveform 1	1	1760.701997396	1760.703997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	1760.701997396	1760.703997396	38000.000	81000.000	1.0000
