Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	702.315330729	702.317997396	22000.000	38000.000	0.7500
1	Spectrogram 1	1	702.315330729	702.317997396	22000.000	38000.000	0.7500
2	Waveform 1	1	702.503330729	702.512664062	22000.000	38000.000	0.2857
2	Spectrogram 1	1	702.503330729	702.512664062	22000.000	38000.000	0.2857
3	Waveform 1	1	702.651330729	702.657997396	22000.000	38000.000	0.2000
3	Spectrogram 1	1	702.651330729	702.657997396	22000.000	38000.000	0.2000
4	Waveform 1	1	703.293330729	703.303330729	22000.000	38000.000	0.2000
4	Spectrogram 1	1	703.293330729	703.303330729	22000.000	38000.000	0.2000
5	Waveform 1	1	703.573330729	703.589330729	22000.000	38000.000	0.1667
5	Spectrogram 1	1	703.573330729	703.589330729	22000.000	38000.000	0.1667
6	Waveform 1	1	703.727997396	703.739330729	22000.000	38000.000	0.4118
6	Spectrogram 1	1	703.727997396	703.739330729	22000.000	38000.000	0.4118
7	Waveform 1	1	704.043997396	704.065330729	22000.000	38000.000	0.2500
7	Spectrogram 1	1	704.043997396	704.065330729	22000.000	38000.000	0.2500
8	Waveform 1	1	704.216664063	704.236664063	22000.000	38000.000	0.1667
8	Spectrogram 1	1	704.216664063	704.236664063	22000.000	38000.000	0.1667
9	Waveform 1	1	704.356664063	704.377330729	22000.000	38000.000	0.2258
9	Spectrogram 1	1	704.356664063	704.377330729	22000.000	38000.000	0.2258
10	Waveform 1	1	704.517330729	704.528664063	22000.000	38000.000	0.2353
10	Spectrogram 1	1	704.517330729	704.528664063	22000.000	38000.000	0.2353
11	Waveform 1	1	704.665997396	704.684664063	22000.000	38000.000	0.2857
11	Spectrogram 1	1	704.665997396	704.684664063	22000.000	38000.000	0.2857
12	Waveform 1	1	704.959997396	704.975330729	22000.000	38000.000	0.3478
12	Spectrogram 1	1	704.959997396	704.975330729	22000.000	38000.000	0.3478
13	Waveform 1	1	705.261997396	705.263997396	22000.000	38000.000	0.6667
13	Spectrogram 1	1	705.261997396	705.263997396	22000.000	38000.000	0.6667
14	Waveform 1	1	705.657330729	705.679330729	22000.000	38000.000	0.0909
14	Spectrogram 1	1	705.657330729	705.679330729	22000.000	38000.000	0.0909
15	Waveform 1	1	705.817330729	705.858664062	22000.000	38000.000	0.0968
15	Spectrogram 1	1	705.817330729	705.858664062	22000.000	38000.000	0.0968
16	Waveform 1	1	705.934664063	705.969330729	22000.000	38000.000	0.1731
16	Spectrogram 1	1	705.934664063	705.969330729	22000.000	38000.000	0.1731
17	Waveform 1	1	706.039997396	706.067997396	22000.000	38000.000	0.1667
17	Spectrogram 1	1	706.039997396	706.067997396	22000.000	38000.000	0.1667
18	Waveform 1	1	706.239997396	706.275997396	22000.000	38000.000	0.2222
18	Spectrogram 1	1	706.239997396	706.275997396	22000.000	38000.000	0.2222
19	Waveform 1	1	706.396664063	706.443997396	22000.000	38000.000	0.1549
19	Spectrogram 1	1	706.396664063	706.443997396	22000.000	38000.000	0.1549
20	Waveform 1	1	706.516664063	706.551330729	22000.000	38000.000	0.1731
20	Spectrogram 1	1	706.516664063	706.551330729	22000.000	38000.000	0.1731
21	Waveform 1	1	706.901330729	706.931330729	22000.000	38000.000	0.1333
21	Spectrogram 1	1	706.901330729	706.931330729	22000.000	38000.000	0.1333
