Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4.462664063	4.466664063	22000.000	38000.000	0.6667
1	Spectrogram 1	1	4.462664063	4.466664063	22000.000	38000.000	0.6667
2	Waveform 1	1	4.686664063	4.706664063	22000.000	38000.000	0.1667
2	Spectrogram 1	1	4.686664063	4.706664063	22000.000	38000.000	0.1667
3	Waveform 1	1	4.949997396	4.951330729	22000.000	38000.000	1.0000
3	Spectrogram 1	1	4.949997396	4.951330729	22000.000	38000.000	1.0000
4	Waveform 1	1	14.001997396	14.003997396	22000.000	38000.000	0.6667
4	Spectrogram 1	1	14.001997396	14.003997396	22000.000	38000.000	0.6667
5	Waveform 1	1	15.347330729	15.354664062	22000.000	38000.000	0.2727
5	Spectrogram 1	1	15.347330729	15.354664062	22000.000	38000.000	0.2727
6	Waveform 1	1	16.158664063	16.160664063	22000.000	38000.000	1.0000
6	Spectrogram 1	1	16.158664063	16.160664063	22000.000	38000.000	1.0000
7	Waveform 1	1	16.544664063	16.547997396	22000.000	38000.000	1.0000
7	Spectrogram 1	1	16.544664063	16.547997396	22000.000	38000.000	1.0000
8	Waveform 1	1	17.357330729	17.359330729	22000.000	38000.000	1.0000
8	Spectrogram 1	1	17.357330729	17.359330729	22000.000	38000.000	1.0000
9	Waveform 1	1	17.762664063	17.769330729	22000.000	38000.000	0.2000
9	Spectrogram 1	1	17.762664063	17.769330729	22000.000	38000.000	0.2000
10	Waveform 1	1	18.177330729	18.180664062	22000.000	38000.000	0.4000
10	Spectrogram 1	1	18.177330729	18.180664062	22000.000	38000.000	0.4000
11	Waveform 1	1	18.575997396	18.589330729	22000.000	38000.000	0.2500
11	Spectrogram 1	1	18.575997396	18.589330729	22000.000	38000.000	0.2500
12	Waveform 1	1	18.987330729	18.995330729	22000.000	38000.000	0.3333
12	Spectrogram 1	1	18.987330729	18.995330729	22000.000	38000.000	0.3333
13	Waveform 1	1	19.795330729	19.807330729	22000.000	38000.000	0.5000
13	Spectrogram 1	1	19.795330729	19.807330729	22000.000	38000.000	0.5000
14	Waveform 1	1	19.929997396	19.937997396	22000.000	38000.000	0.2500
14	Spectrogram 1	1	19.929997396	19.937997396	22000.000	38000.000	0.2500
15	Waveform 1	1	20.454664063	20.503997396	22000.000	38000.000	0.2297
15	Spectrogram 1	1	20.454664063	20.503997396	22000.000	38000.000	0.2297
16	Waveform 1	1	20.622664063	20.627330729	22000.000	38000.000	0.8571
16	Spectrogram 1	1	20.622664063	20.627330729	22000.000	38000.000	0.8571
17	Waveform 1	1	20.843997396	20.854664062	22000.000	38000.000	0.1250
17	Spectrogram 1	1	20.843997396	20.854664062	22000.000	38000.000	0.1250
18	Waveform 1	1	21.243330729	21.319997396	22000.000	38000.000	0.2348
18	Spectrogram 1	1	21.243330729	21.319997396	22000.000	38000.000	0.2348
19	Waveform 1	1	21.521330729	21.539330729	22000.000	38000.000	0.2593
19	Spectrogram 1	1	21.521330729	21.539330729	22000.000	38000.000	0.2593
20	Waveform 1	1	21.699997396	21.709997396	22000.000	38000.000	0.1333
20	Spectrogram 1	1	21.699997396	21.709997396	22000.000	38000.000	0.1333
21	Waveform 1	1	21.913997396	21.955997396	22000.000	38000.000	0.2063
21	Spectrogram 1	1	21.913997396	21.955997396	22000.000	38000.000	0.2063
22	Waveform 1	1	22.584664062	22.674664062	22000.000	38000.000	0.1481
22	Spectrogram 1	1	22.584664062	22.674664062	22000.000	38000.000	0.1481
23	Waveform 1	1	22.857330729	22.876664063	22000.000	38000.000	0.3793
23	Spectrogram 1	1	22.857330729	22.876664063	22000.000	38000.000	0.3793
24	Waveform 1	1	23.125997396	23.161997396	22000.000	38000.000	0.2222
24	Spectrogram 1	1	23.125997396	23.161997396	22000.000	38000.000	0.2222
25	Waveform 1	1	23.253997396	23.255330729	22000.000	38000.000	1.0000
25	Spectrogram 1	1	23.253997396	23.255330729	22000.000	38000.000	1.0000
26	Waveform 1	1	23.331997396	23.362664062	22000.000	38000.000	0.2174
26	Spectrogram 1	1	23.331997396	23.362664062	22000.000	38000.000	0.2174
27	Waveform 1	1	23.526664063	23.553330729	22000.000	38000.000	0.2500
27	Spectrogram 1	1	23.526664063	23.553330729	22000.000	38000.000	0.2500
28	Waveform 1	1	23.805997396	23.845997396	22000.000	38000.000	0.2500
28	Spectrogram 1	1	23.805997396	23.845997396	22000.000	38000.000	0.2500
29	Waveform 1	1	23.936664063	23.939997396	22000.000	38000.000	0.6000
29	Spectrogram 1	1	23.936664063	23.939997396	22000.000	38000.000	0.6000
30	Waveform 1	1	24.008664062	24.087330729	22000.000	38000.000	0.1271
30	Spectrogram 1	1	24.008664062	24.087330729	22000.000	38000.000	0.1271
31	Waveform 1	1	24.345330729	24.397997396	22000.000	38000.000	0.2025
