Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	395.573330729	395.583997396	22000.000	38000.000	0.1875
1	Spectrogram 1	1	395.573330729	395.583997396	22000.000	38000.000	0.1875
2	Waveform 1	1	397.595997396	397.597330729	22000.000	38000.000	1.0000
2	Spectrogram 1	1	397.595997396	397.597330729	22000.000	38000.000	1.0000
3	Waveform 1	1	399.347997396	399.351997396	22000.000	38000.000	0.3333
3	Spectrogram 1	1	399.347997396	399.351997396	22000.000	38000.000	0.3333
4	Waveform 1	1	400.613330729	400.627330729	22000.000	38000.000	0.2381
4	Spectrogram 1	1	400.613330729	400.627330729	22000.000	38000.000	0.2381
5	Waveform 1	1	402.105330729	402.118664062	22000.000	38000.000	0.5000
5	Spectrogram 1	1	402.105330729	402.118664062	22000.000	38000.000	0.5000
6	Waveform 1	1	402.711997396	402.715330729	22000.000	38000.000	0.4000
6	Spectrogram 1	1	402.711997396	402.715330729	22000.000	38000.000	0.4000
7	Waveform 1	1	403.320664062	403.327997396	22000.000	38000.000	0.4545
7	Spectrogram 1	1	403.320664062	403.327997396	22000.000	38000.000	0.4545
8	Waveform 1	1	403.921997396	403.926664062	22000.000	38000.000	0.5714
8	Spectrogram 1	1	403.921997396	403.926664062	22000.000	38000.000	0.5714
9	Waveform 1	1	404.231330729	404.233997396	22000.000	38000.000	0.5000
9	Spectrogram 1	1	404.231330729	404.233997396	22000.000	38000.000	0.5000
10	Waveform 1	1	405.454664063	405.466664063	22000.000	38000.000	0.2222
10	Spectrogram 1	1	405.454664063	405.466664063	22000.000	38000.000	0.2222
11	Waveform 1	1	406.093330729	406.106664062	22000.000	38000.000	0.2000
11	Spectrogram 1	1	406.093330729	406.106664062	22000.000	38000.000	0.2000
12	Waveform 1	1	406.736664062	406.743997396	22000.000	38000.000	0.5455
12	Spectrogram 1	1	406.736664062	406.743997396	22000.000	38000.000	0.5455
13	Waveform 1	1	406.915330729	406.921330729	22000.000	38000.000	0.2222
13	Spectrogram 1	1	406.915330729	406.921330729	22000.000	38000.000	0.2222
14	Waveform 1	1	407.817330729	407.837997396	22000.000	38000.000	0.1290
14	Spectrogram 1	1	407.817330729	407.837997396	22000.000	38000.000	0.1290
15	Waveform 1	1	409.414664062	409.431997396	22000.000	38000.000	0.1923
15	Spectrogram 1	1	409.414664062	409.431997396	22000.000	38000.000	0.1923
16	Waveform 1	1	410.064664063	410.085330729	22000.000	38000.000	0.2581
16	Spectrogram 1	1	410.064664063	410.085330729	22000.000	38000.000	0.2581
17	Waveform 1	1	410.818664062	410.850664063	22000.000	38000.000	0.1667
17	Spectrogram 1	1	410.818664062	410.850664063	22000.000	38000.000	0.1667
18	Waveform 1	1	481.282664062	481.286664062	22000.000	38000.000	0.3333
18	Spectrogram 1	1	481.282664062	481.286664062	22000.000	38000.000	0.3333
19	Waveform 1	1	483.314664063	483.323997396	22000.000	38000.000	0.2143
19	Spectrogram 1	1	483.314664063	483.323997396	22000.000	38000.000	0.2143
20	Waveform 1	1	485.670664063	485.675997396	22000.000	38000.000	0.2500
20	Spectrogram 1	1	485.670664063	485.675997396	22000.000	38000.000	0.2500
21	Waveform 1	1	523.999997396	524.003330729	22000.000	38000.000	0.4000
21	Spectrogram 1	1	523.999997396	524.003330729	22000.000	38000.000	0.4000
22	Waveform 1	1	524.708664063	524.713997396	22000.000	38000.000	0.2500
22	Spectrogram 1	1	524.708664063	524.713997396	22000.000	38000.000	0.2500
23	Waveform 1	1	525.707330729	525.714664063	22000.000	38000.000	0.4545
23	Spectrogram 1	1	525.707330729	525.714664063	22000.000	38000.000	0.4545
24	Waveform 1	1	526.423997396	526.449330729	22000.000	38000.000	0.0789
24	Spectrogram 1	1	526.423997396	526.449330729	22000.000	38000.000	0.0789
25	Waveform 1	1	527.861997396	527.869997396	22000.000	38000.000	0.2500
25	Spectrogram 1	1	527.861997396	527.869997396	22000.000	38000.000	0.2500
26	Waveform 1	1	529.459330729	529.461997396	22000.000	38000.000	0.7500
26	Spectrogram 1	1	529.459330729	529.461997396	22000.000	38000.000	0.7500
27	Waveform 1	1	733.978664063	733.981997396	22000.000	38000.000	0.6000
27	Spectrogram 1	1	733.978664063	733.981997396	22000.000	38000.000	0.6000
28	Waveform 1	1	736.663997396	736.682664063	22000.000	38000.000	0.1071
28	Spectrogram 1	1	736.663997396	736.682664063	22000.000	38000.000	0.1071
29	Waveform 1	1	736.945997396	736.954664063	22000.000	38000.000	0.3846
29	Spectrogram 1	1	736.945997396	736.954664063	22000.000	38000.000	0.3846
30	Waveform 1	1	737.617330729	737.627330729	22000.000	38000.000	0.2667
30	Spectrogram 1	1	737.617330729	737.627330729	22000.000	38000.000	0.2667
31	Waveform 1	1	739.014664063	739.024664063	22000.000	38000.000	0.2000
31	Spectrogram 1	1	739.014664063	739.024664063	22000.000	38000.000	0.2000
32	Waveform 1	1	817.399997396	817.435997396	22000.000	38000.000	0.2963
32	Spectrogram 1	1	817.399997396	817.435997396	22000.000	38000.000	0.2963
