Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1374.912664062	1374.913997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	1374.912664062	1374.913997396	38000.000	81000.000	1.0000
2	Waveform 1	1	1375.311330729	1375.312664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1375.311330729	1375.312664062	38000.000	81000.000	1.0000
3	Waveform 1	1	1375.520664062	1375.522664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	1375.520664062	1375.522664062	38000.000	81000.000	1.0000
4	Waveform 1	1	1375.826664062	1375.827997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	1375.826664062	1375.827997396	38000.000	81000.000	1.0000
5	Waveform 1	1	1376.131330729	1376.132664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1376.131330729	1376.132664062	38000.000	81000.000	1.0000
6	Waveform 1	1	1376.759997396	1376.761330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1376.759997396	1376.761330729	38000.000	81000.000	1.0000
