Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	113.030664062	113.031997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	113.030664062	113.031997396	38000.000	81000.000	1.0000
2	Waveform 1	1	113.147330729	113.153330729	38000.000	81000.000	0.2222
2	Spectrogram 1	1	113.147330729	113.153330729	38000.000	81000.000	0.2222
3	Waveform 1	1	113.353330729	113.355330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	113.353330729	113.355330729	38000.000	81000.000	1.0000
4	Waveform 1	1	113.666664062	113.668664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	113.666664062	113.668664062	38000.000	81000.000	1.0000
5	Waveform 1	1	113.781997396	113.783330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	113.781997396	113.783330729	38000.000	81000.000	1.0000
6	Waveform 1	1	113.977330729	113.979330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	113.977330729	113.979330729	38000.000	81000.000	1.0000
7	Waveform 1	1	114.089330729	114.091330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	114.089330729	114.091330729	38000.000	81000.000	1.0000
8	Waveform 1	1	114.297997396	114.300664062	38000.000	81000.000	1.0000
8	Spectrogram 1	1	114.297997396	114.300664062	38000.000	81000.000	1.0000
9	Waveform 1	1	114.613997396	114.615997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	114.613997396	114.615997396	38000.000	81000.000	1.0000
10	Waveform 1	1	114.735997396	114.737330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	114.735997396	114.737330729	38000.000	81000.000	1.0000
11	Waveform 1	1	114.945330729	114.947330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	114.945330729	114.947330729	38000.000	81000.000	1.0000
12	Waveform 1	1	115.162664062	115.163997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	115.162664062	115.163997396	38000.000	81000.000	1.0000
13	Waveform 1	1	115.365330729	115.366664062	38000.000	81000.000	1.0000
13	Spectrogram 1	1	115.365330729	115.366664062	38000.000	81000.000	1.0000
14	Waveform 1	1	115.477997396	115.479330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	115.477997396	115.479330729	38000.000	81000.000	1.0000
15	Waveform 1	1	115.699997396	115.701330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	115.699997396	115.701330729	38000.000	81000.000	1.0000
16	Waveform 1	1	115.801997396	115.803997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	115.801997396	115.803997396	38000.000	81000.000	1.0000
17	Waveform 1	1	116.109997396	116.111997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	116.109997396	116.111997396	38000.000	81000.000	1.0000
18	Waveform 1	1	116.356664062	116.357997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	116.356664062	116.357997396	38000.000	81000.000	1.0000
19	Waveform 1	1	116.576664062	116.577997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	116.576664062	116.577997396	38000.000	81000.000	1.0000
