Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	629.257330729	629.261330729	22000.000	38000.000	0.5000
1	Spectrogram 1	1	629.257330729	629.261330729	22000.000	38000.000	0.5000
2	Waveform 1	1	629.927997396	629.957330729	22000.000	38000.000	0.2727
2	Spectrogram 1	1	629.927997396	629.957330729	22000.000	38000.000	0.2727
3	Waveform 1	1	630.220664063	630.235997396	22000.000	38000.000	0.3043
3	Spectrogram 1	1	630.220664063	630.235997396	22000.000	38000.000	0.3043
4	Waveform 1	1	630.329330729	630.331997396	22000.000	38000.000	0.5000
4	Spectrogram 1	1	630.329330729	630.331997396	22000.000	38000.000	0.5000
5	Waveform 1	1	630.989330729	631.003330729	22000.000	38000.000	0.4286
5	Spectrogram 1	1	630.989330729	631.003330729	22000.000	38000.000	0.4286
6	Waveform 1	1	631.547997396	631.591330729	22000.000	38000.000	0.3385
6	Spectrogram 1	1	631.547997396	631.591330729	22000.000	38000.000	0.3385
7	Waveform 1	1	631.830664063	631.879330729	22000.000	38000.000	0.3836
7	Spectrogram 1	1	631.830664063	631.879330729	22000.000	38000.000	0.3836
8	Waveform 1	1	632.120664063	632.121997396	22000.000	38000.000	1.0000
8	Spectrogram 1	1	632.120664063	632.121997396	22000.000	38000.000	1.0000
9	Waveform 1	1	632.377330729	632.419997396	22000.000	38000.000	0.3750
9	Spectrogram 1	1	632.377330729	632.419997396	22000.000	38000.000	0.3750
10	Waveform 1	1	632.957997396	632.983997396	22000.000	38000.000	0.3590
10	Spectrogram 1	1	632.957997396	632.983997396	22000.000	38000.000	0.3590
11	Waveform 1	1	633.537997396	633.574664063	22000.000	38000.000	0.4000
11	Spectrogram 1	1	633.537997396	633.574664063	22000.000	38000.000	0.4000
12	Waveform 1	1	634.236664063	634.280664063	22000.000	38000.000	0.2727
12	Spectrogram 1	1	634.236664063	634.280664063	22000.000	38000.000	0.2727
13	Waveform 1	1	634.398664063	634.433330729	22000.000	38000.000	0.3077
13	Spectrogram 1	1	634.398664063	634.433330729	22000.000	38000.000	0.3077
14	Waveform 1	1	634.567997396	634.601997396	22000.000	38000.000	0.2353
14	Spectrogram 1	1	634.567997396	634.601997396	22000.000	38000.000	0.2353
15	Waveform 1	1	635.098664063	635.128664063	22000.000	38000.000	0.1556
15	Spectrogram 1	1	635.098664063	635.128664063	22000.000	38000.000	0.1556
16	Waveform 1	1	635.916664063	635.959997396	22000.000	38000.000	0.2308
16	Spectrogram 1	1	635.916664063	635.959997396	22000.000	38000.000	0.2308
17	Waveform 1	1	636.898664063	636.899997396	22000.000	38000.000	1.0000
17	Spectrogram 1	1	636.898664063	636.899997396	22000.000	38000.000	1.0000
18	Waveform 1	1	638.267997396	638.269997396	22000.000	38000.000	0.6667
18	Spectrogram 1	1	638.267997396	638.269997396	22000.000	38000.000	0.6667
19	Waveform 1	1	638.622664063	638.663997396	22000.000	38000.000	0.4032
19	Spectrogram 1	1	638.622664063	638.663997396	22000.000	38000.000	0.4032
20	Waveform 1	1	639.163997396	639.207330729	22000.000	38000.000	0.2615
20	Spectrogram 1	1	639.163997396	639.207330729	22000.000	38000.000	0.2615
21	Waveform 1	1	639.717997396	639.751330729	22000.000	38000.000	0.3800
21	Spectrogram 1	1	639.717997396	639.751330729	22000.000	38000.000	0.3800
22	Waveform 1	1	639.988664063	640.014664063	22000.000	38000.000	0.4103
22	Spectrogram 1	1	639.988664063	640.014664063	22000.000	38000.000	0.4103
23	Waveform 1	1	640.539330729	640.577330729	22000.000	38000.000	0.3158
23	Spectrogram 1	1	640.539330729	640.577330729	22000.000	38000.000	0.3158
24	Waveform 1	1	641.241330729	641.270664063	22000.000	38000.000	0.3182
24	Spectrogram 1	1	641.241330729	641.270664063	22000.000	38000.000	0.3182
25	Waveform 1	1	641.847997396	641.863330729	22000.000	38000.000	0.4348
25	Spectrogram 1	1	641.847997396	641.863330729	22000.000	38000.000	0.4348
26	Waveform 1	1	642.427330729	642.440664063	22000.000	38000.000	0.3000
26	Spectrogram 1	1	642.427330729	642.440664063	22000.000	38000.000	0.3000
27	Waveform 1	1	643.021997396	643.027997396	22000.000	38000.000	0.7778
27	Spectrogram 1	1	643.021997396	643.027997396	22000.000	38000.000	0.7778
28	Waveform 1	1	643.735997396	643.747330729	22000.000	38000.000	0.1176
28	Spectrogram 1	1	643.735997396	643.747330729	22000.000	38000.000	0.1176
29	Waveform 1	1	644.571330729	644.576664063	22000.000	38000.000	0.5000
29	Spectrogram 1	1	644.571330729	644.576664063	22000.000	38000.000	0.5000
30	Waveform 1	1	683.185330729	683.187330729	22000.000	38000.000	0.6667
30	Spectrogram 1	1	683.185330729	683.187330729	22000.000	38000.000	0.6667
31	Waveform 1	1	683.601997396	683.609997396	22000.000	38000.000	0.3333
31	Spectrogram 1	1	683.601997396	683.609997396	22000.000	38000.000	0.3333
32	Waveform 1	1	684.424664063	684.445997396	22000.000	38000.000	0.2812
32	Spectrogram 1	1	684.424664063	684.445997396	22000.000	38000.000	0.2812
33	Waveform 1	1	684.829330729	684.839997396	22000.000	38000.000	0.3125
33	Spectrogram 1	1	684.829330729	684.839997396	22000.000	38000.000	0.3125
34	Waveform 1	1	685.122664063	685.146664063	22000.000	38000.000	0.1944
34	Spectrogram 1	1	685.122664063	685.146664063	22000.000	38000.000	0.1944
35	Waveform 1	1	685.533330729	685.549997396	22000.000	38000.000	0.2800
35	Spectrogram 1	1	685.533330729	685.549997396	22000.000	38000.000	0.2800
36	Waveform 1	1	685.820664063	685.859997396	22000.000	38000.000	0.2034
36	Spectrogram 1	1	685.820664063	685.859997396	22000.000	38000.000	0.2034
37	Waveform 1	1	686.115997396	686.121330729	22000.000	38000.000	0.8750
37	Spectrogram 1	1	686.115997396	686.121330729	22000.000	38000.000	0.8750
38	Waveform 1	1	686.536664062	686.580664063	22000.000	38000.000	0.0909
38	Spectrogram 1	1	686.536664062	686.580664063	22000.000	38000.000	0.0909
39	Waveform 1	1	686.945330729	686.977997396	22000.000	38000.000	0.1633
39	Spectrogram 1	1	686.945330729	686.977997396	22000.000	38000.000	0.1633
40	Waveform 1	1	687.206664063	687.230664063	22000.000	38000.000	0.1389
40	Spectrogram 1	1	687.206664063	687.230664063	22000.000	38000.000	0.1389
41	Waveform 1	1	687.489330729	687.537997396	22000.000	38000.000	0.1370
41	Spectrogram 1	1	687.489330729	687.537997396	22000.000	38000.000	0.1370
42	Waveform 1	1	687.886664063	687.894664063	22000.000	38000.000	0.3333
42	Spectrogram 1	1	687.886664063	687.894664063	22000.000	38000.000	0.3333
43	Waveform 1	1	688.170664063	688.220664063	22000.000	38000.000	0.0933
43	Spectrogram 1	1	688.170664063	688.220664063	22000.000	38000.000	0.0933
44	Waveform 1	1	688.582664063	688.622664063	22000.000	38000.000	0.1333
44	Spectrogram 1	1	688.582664063	688.622664063	22000.000	38000.000	0.1333
45	Waveform 1	1	688.983330729	689.037330729	22000.000	38000.000	0.1481
45	Spectrogram 1	1	688.983330729	689.037330729	22000.000	38000.000	0.1481
46	Waveform 1	1	689.259330729	689.310664062	22000.000	38000.000	0.0779
46	Spectrogram 1	1	689.259330729	689.310664062	22000.000	38000.000	0.0779
47	Waveform 1	1	689.530664063	689.561330729	22000.000	38000.000	0.2391
47	Spectrogram 1	1	689.530664063	689.561330729	22000.000	38000.000	0.2391
48	Waveform 1	1	690.235330729	690.237997396	22000.000	38000.000	0.5000
48	Spectrogram 1	1	690.235330729	690.237997396	22000.000	38000.000	0.5000
49	Waveform 1	1	690.931997396	690.941997396	22000.000	38000.000	0.3333
49	Spectrogram 1	1	690.931997396	690.941997396	22000.000	38000.000	0.3333
50	Waveform 1	1	691.747330729	691.751330729	22000.000	38000.000	0.5000
50	Spectrogram 1	1	691.747330729	691.751330729	22000.000	38000.000	0.5000
51	Waveform 1	1	692.365330729	692.383330729	22000.000	38000.000	0.2593
51	Spectrogram 1	1	692.365330729	692.383330729	22000.000	38000.000	0.2593
52	Waveform 1	1	692.885997396	692.893997396	22000.000	38000.000	0.5833
52	Spectrogram 1	1	692.885997396	692.893997396	22000.000	38000.000	0.5833
53	Waveform 1	1	693.995330729	694.025330729	22000.000	38000.000	0.1778
53	Spectrogram 1	1	693.995330729	694.025330729	22000.000	38000.000	0.1778
54	Waveform 1	1	694.944664063	694.961997396	22000.000	38000.000	0.1923
54	Spectrogram 1	1	694.944664063	694.961997396	22000.000	38000.000	0.1923
55	Waveform 1	1	695.352664063	695.384664063	22000.000	38000.000	0.0833
55	Spectrogram 1	1	695.352664063	695.384664063	22000.000	38000.000	0.0833
56	Waveform 1	1	695.776664063	695.797997396	22000.000	38000.000	0.0938
56	Spectrogram 1	1	695.776664063	695.797997396	22000.000	38000.000	0.0938
57	Waveform 1	1	696.165330729	696.167330729	22000.000	38000.000	1.0000
57	Spectrogram 1	1	696.165330729	696.167330729	22000.000	38000.000	1.0000
