Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	353.363330729	353.370664062	38000.000	81000.000	0.2727
1	Spectrogram 1	1	353.363330729	353.370664062	38000.000	81000.000	0.2727
2	Waveform 1	1	356.468664063	356.474664062	38000.000	81000.000	0.5556
2	Spectrogram 1	1	356.468664063	356.474664062	38000.000	81000.000	0.5556
3	Waveform 1	1	356.562664063	356.572664062	38000.000	81000.000	0.4667
3	Spectrogram 1	1	356.562664063	356.572664062	38000.000	81000.000	0.4667
4	Waveform 1	1	356.763330729	356.769330729	38000.000	81000.000	0.4444
4	Spectrogram 1	1	356.763330729	356.769330729	38000.000	81000.000	0.4444
5	Waveform 1	1	356.833997396	356.835330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	356.833997396	356.835330729	38000.000	81000.000	1.0000
6	Waveform 1	1	357.239997396	357.247330729	38000.000	81000.000	0.2727
6	Spectrogram 1	1	357.239997396	357.247330729	38000.000	81000.000	0.2727
7	Waveform 1	1	357.331330729	357.335997396	38000.000	81000.000	0.4286
7	Spectrogram 1	1	357.331330729	357.335997396	38000.000	81000.000	0.4286
8	Waveform 1	1	357.427997396	357.434664063	38000.000	81000.000	0.6000
8	Spectrogram 1	1	357.427997396	357.434664063	38000.000	81000.000	0.6000
9	Waveform 1	1	357.525997396	357.527997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	357.525997396	357.527997396	38000.000	81000.000	1.0000
10	Waveform 1	1	357.624664063	357.625997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	357.624664063	357.625997396	38000.000	81000.000	1.0000
11	Waveform 1	1	357.721997396	357.732664063	38000.000	81000.000	0.4375
11	Spectrogram 1	1	357.721997396	357.732664063	38000.000	81000.000	0.4375
12	Waveform 1	1	357.825330729	357.827330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	357.825330729	357.827330729	38000.000	81000.000	1.0000
13	Waveform 1	1	357.923330729	357.932664063	38000.000	81000.000	0.4286
13	Spectrogram 1	1	357.923330729	357.932664063	38000.000	81000.000	0.4286
14	Waveform 1	1	358.069330729	358.071330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	358.069330729	358.071330729	38000.000	81000.000	1.0000
15	Waveform 1	1	358.159997396	358.175997396	38000.000	81000.000	0.2917
15	Spectrogram 1	1	358.159997396	358.175997396	38000.000	81000.000	0.2917
16	Waveform 1	1	358.235330729	358.243997396	38000.000	81000.000	0.3077
16	Spectrogram 1	1	358.235330729	358.243997396	38000.000	81000.000	0.3077
17	Waveform 1	1	358.293330729	358.294664062	38000.000	81000.000	1.0000
17	Spectrogram 1	1	358.293330729	358.294664062	38000.000	81000.000	1.0000
18	Waveform 1	1	358.355330729	358.366664062	38000.000	81000.000	0.4706
18	Spectrogram 1	1	358.355330729	358.366664062	38000.000	81000.000	0.4706
19	Waveform 1	1	358.439997396	358.459997396	38000.000	81000.000	0.4000
19	Spectrogram 1	1	358.439997396	358.459997396	38000.000	81000.000	0.4000
20	Waveform 1	1	358.541997396	358.543330729	38000.000	81000.000	1.0000
20	Spectrogram 1	1	358.541997396	358.543330729	38000.000	81000.000	1.0000
21	Waveform 1	1	358.643330729	358.646664063	38000.000	81000.000	1.0000
21	Spectrogram 1	1	358.643330729	358.646664063	38000.000	81000.000	1.0000
22	Waveform 1	1	358.746664062	358.769997396	38000.000	81000.000	0.3143
22	Spectrogram 1	1	358.746664062	358.769997396	38000.000	81000.000	0.3143
23	Waveform 1	1	358.851330729	358.852664062	38000.000	81000.000	1.0000
23	Spectrogram 1	1	358.851330729	358.852664062	38000.000	81000.000	1.0000
24	Waveform 1	1	358.945997396	358.947330729	38000.000	81000.000	1.0000
24	Spectrogram 1	1	358.945997396	358.947330729	38000.000	81000.000	1.0000
25	Waveform 1	1	359.038664063	359.047997396	38000.000	81000.000	0.4286
25	Spectrogram 1	1	359.038664063	359.047997396	38000.000	81000.000	0.4286
26	Waveform 1	1	359.353330729	359.370664062	38000.000	81000.000	0.2308
26	Spectrogram 1	1	359.353330729	359.370664062	38000.000	81000.000	0.2308
27	Waveform 1	1	359.665997396	359.669997396	38000.000	81000.000	1.0000
27	Spectrogram 1	1	359.665997396	359.669997396	38000.000	81000.000	1.0000
28	Waveform 1	1	359.771997396	359.773330729	38000.000	81000.000	1.0000
28	Spectrogram 1	1	359.771997396	359.773330729	38000.000	81000.000	1.0000
29	Waveform 1	1	359.870664062	359.891997396	38000.000	81000.000	0.2500
29	Spectrogram 1	1	359.870664062	359.891997396	38000.000	81000.000	0.2500
30	Waveform 1	1	359.979330729	359.981330729	38000.000	81000.000	1.0000
30	Spectrogram 1	1	359.979330729	359.981330729	38000.000	81000.000	1.0000
31	Waveform 1	1	360.177997396	360.188664062	38000.000	81000.000	0.3750
31	Spectrogram 1	1	360.177997396	360.188664062	38000.000	81000.000	0.3750
32	Waveform 1	1	360.276664063	360.289330729	38000.000	81000.000	0.3158
32	Spectrogram 1	1	360.276664063	360.289330729	38000.000	81000.000	0.3158
33	Waveform 1	1	360.603330729	360.605997396	38000.000	81000.000	0.7500
33	Spectrogram 1	1	360.603330729	360.605997396	38000.000	81000.000	0.7500
34	Waveform 1	1	360.901330729	360.909997396	38000.000	81000.000	0.3846
34	Spectrogram 1	1	360.901330729	360.909997396	38000.000	81000.000	0.3846
35	Waveform 1	1	361.105330729	361.114664062	38000.000	81000.000	0.4286
35	Spectrogram 1	1	361.105330729	361.114664062	38000.000	81000.000	0.4286
36	Waveform 1	1	361.313997396	361.316664062	38000.000	81000.000	0.7500
36	Spectrogram 1	1	361.313997396	361.316664062	38000.000	81000.000	0.7500
37	Waveform 1	1	361.535330729	361.543997396	38000.000	81000.000	0.3077
37	Spectrogram 1	1	361.535330729	361.543997396	38000.000	81000.000	0.3077
38	Waveform 1	1	361.637330729	361.639330729	38000.000	81000.000	1.0000
38	Spectrogram 1	1	361.637330729	361.639330729	38000.000	81000.000	1.0000
39	Waveform 1	1	362.290664063	362.291997396	38000.000	81000.000	1.0000
39	Spectrogram 1	1	362.290664063	362.291997396	38000.000	81000.000	1.0000
40	Waveform 1	1	362.841330729	362.842664062	38000.000	81000.000	1.0000
40	Spectrogram 1	1	362.841330729	362.842664062	38000.000	81000.000	1.0000
41	Waveform 1	1	362.995330729	362.997997396	38000.000	81000.000	1.0000
41	Spectrogram 1	1	362.995330729	362.997997396	38000.000	81000.000	1.0000
42	Waveform 1	1	363.292664062	363.293997396	38000.000	81000.000	1.0000
42	Spectrogram 1	1	363.292664062	363.293997396	38000.000	81000.000	1.0000
43	Waveform 1	1	363.497330729	363.499330729	38000.000	81000.000	1.0000
43	Spectrogram 1	1	363.497330729	363.499330729	38000.000	81000.000	1.0000
44	Waveform 1	1	378.423330729	378.424664062	38000.000	81000.000	1.0000
44	Spectrogram 1	1	378.423330729	378.424664062	38000.000	81000.000	1.0000
45	Waveform 1	1	378.875330729	378.877997396	38000.000	81000.000	0.7500
45	Spectrogram 1	1	378.875330729	378.877997396	38000.000	81000.000	0.7500
46	Waveform 1	1	379.109997396	379.111330729	38000.000	81000.000	1.0000
46	Spectrogram 1	1	379.109997396	379.111330729	38000.000	81000.000	1.0000
47	Waveform 1	1	379.447330729	379.449997396	38000.000	81000.000	0.7500
47	Spectrogram 1	1	379.447330729	379.449997396	38000.000	81000.000	0.7500
48	Waveform 1	1	380.179330729	380.181997396	38000.000	81000.000	1.0000
48	Spectrogram 1	1	380.179330729	380.181997396	38000.000	81000.000	1.0000
49	Waveform 1	1	380.297330729	380.298664062	38000.000	81000.000	1.0000
49	Spectrogram 1	1	380.297330729	380.298664062	38000.000	81000.000	1.0000
50	Waveform 1	1	381.437330729	381.439997396	38000.000	81000.000	0.7500
50	Spectrogram 1	1	381.437330729	381.439997396	38000.000	81000.000	0.7500
51	Waveform 1	1	381.607997396	381.609997396	38000.000	81000.000	1.0000
51	Spectrogram 1	1	381.607997396	381.609997396	38000.000	81000.000	1.0000
52	Waveform 1	1	394.099330729	394.101330729	38000.000	81000.000	0.6667
52	Spectrogram 1	1	394.099330729	394.101330729	38000.000	81000.000	0.6667
53	Waveform 1	1	520.100664063	520.106664063	38000.000	81000.000	0.2222
53	Spectrogram 1	1	520.100664063	520.106664063	38000.000	81000.000	0.2222
54	Waveform 1	1	520.409997396	520.411330729	38000.000	81000.000	1.0000
54	Spectrogram 1	1	520.409997396	520.411330729	38000.000	81000.000	1.0000
55	Waveform 1	1	520.945330729	520.946664063	38000.000	81000.000	1.0000
55	Spectrogram 1	1	520.945330729	520.946664063	38000.000	81000.000	1.0000
56	Waveform 1	1	521.134664063	521.143997396	38000.000	81000.000	0.5000
56	Spectrogram 1	1	521.134664063	521.143997396	38000.000	81000.000	0.5000
57	Waveform 1	1	521.835330729	521.838664063	38000.000	81000.000	0.6000
57	Spectrogram 1	1	521.835330729	521.838664063	38000.000	81000.000	0.6000
58	Waveform 1	1	522.048664063	522.051997396	38000.000	81000.000	1.0000
58	Spectrogram 1	1	522.048664063	522.051997396	38000.000	81000.000	1.0000
59	Waveform 1	1	522.269330729	522.273330729	38000.000	81000.000	0.8333
59	Spectrogram 1	1	522.269330729	522.273330729	38000.000	81000.000	0.8333
60	Waveform 1	1	522.575330729	522.579330729	38000.000	81000.000	0.6667
60	Spectrogram 1	1	522.575330729	522.579330729	38000.000	81000.000	0.6667
61	Waveform 1	1	522.991997396	523.005330729	38000.000	81000.000	0.3000
61	Spectrogram 1	1	522.991997396	523.005330729	38000.000	81000.000	0.3000
62	Waveform 1	1	523.306664063	523.313330729	38000.000	81000.000	0.5000
62	Spectrogram 1	1	523.306664063	523.313330729	38000.000	81000.000	0.5000
63	Waveform 1	1	523.525330729	523.539997396	38000.000	81000.000	0.2727
63	Spectrogram 1	1	523.525330729	523.539997396	38000.000	81000.000	0.2727
64	Waveform 1	1	523.944664063	523.946664063	38000.000	81000.000	1.0000
64	Spectrogram 1	1	523.944664063	523.946664063	38000.000	81000.000	1.0000
65	Waveform 1	1	524.254664063	524.255997396	38000.000	81000.000	1.0000
65	Spectrogram 1	1	524.254664063	524.255997396	38000.000	81000.000	1.0000
66	Waveform 1	1	524.813997396	524.816664063	38000.000	81000.000	0.7500
66	Spectrogram 1	1	524.813997396	524.816664063	38000.000	81000.000	0.7500
67	Waveform 1	1	525.459330729	525.460664063	38000.000	81000.000	1.0000
67	Spectrogram 1	1	525.459330729	525.460664063	38000.000	81000.000	1.0000
68	Waveform 1	1	528.043997396	528.045330729	38000.000	81000.000	1.0000
68	Spectrogram 1	1	528.043997396	528.045330729	38000.000	81000.000	1.0000
69	Waveform 1	1	528.124664063	528.125997396	38000.000	81000.000	1.0000
69	Spectrogram 1	1	528.124664063	528.125997396	38000.000	81000.000	1.0000
70	Waveform 1	1	528.194664063	528.195997396	38000.000	81000.000	1.0000
70	Spectrogram 1	1	528.194664063	528.195997396	38000.000	81000.000	1.0000
71	Waveform 1	1	528.623330729	528.625997396	38000.000	81000.000	1.0000
71	Spectrogram 1	1	528.623330729	528.625997396	38000.000	81000.000	1.0000
72	Waveform 1	1	528.708664063	528.709997396	38000.000	81000.000	1.0000
72	Spectrogram 1	1	528.708664063	528.709997396	38000.000	81000.000	1.0000
73	Waveform 1	1	528.791330729	528.792664063	38000.000	81000.000	1.0000
73	Spectrogram 1	1	528.791330729	528.792664063	38000.000	81000.000	1.0000
74	Waveform 1	1	528.885997396	528.888664063	38000.000	81000.000	1.0000
74	Spectrogram 1	1	528.885997396	528.888664063	38000.000	81000.000	1.0000
75	Waveform 1	1	528.991997396	528.993330729	38000.000	81000.000	1.0000
75	Spectrogram 1	1	528.991997396	528.993330729	38000.000	81000.000	1.0000
