Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	155.565330729	155.571330729	22000.000	38000.000	0.4444
1	Spectrogram 1	1	155.565330729	155.571330729	22000.000	38000.000	0.4444
2	Waveform 1	1	156.099330729	156.103330729	22000.000	38000.000	0.3333
2	Spectrogram 1	1	156.099330729	156.103330729	22000.000	38000.000	0.3333
3	Waveform 1	1	156.881997396	156.895997396	22000.000	38000.000	0.1905
3	Spectrogram 1	1	156.881997396	156.895997396	22000.000	38000.000	0.1905
4	Waveform 1	1	157.137997396	157.143997396	22000.000	38000.000	0.2222
4	Spectrogram 1	1	157.137997396	157.143997396	22000.000	38000.000	0.2222
5	Waveform 1	1	157.398664062	157.408664062	22000.000	38000.000	0.3333
5	Spectrogram 1	1	157.398664062	157.408664062	22000.000	38000.000	0.3333
6	Waveform 1	1	157.658664062	157.666664062	22000.000	38000.000	0.3333
6	Spectrogram 1	1	157.658664062	157.666664062	22000.000	38000.000	0.3333
7	Waveform 1	1	158.190664062	158.209997396	22000.000	38000.000	0.2759
7	Spectrogram 1	1	158.190664062	158.209997396	22000.000	38000.000	0.2759
8	Waveform 1	1	158.721997396	158.753997396	22000.000	38000.000	0.1250
8	Spectrogram 1	1	158.721997396	158.753997396	22000.000	38000.000	0.1250
9	Waveform 1	1	158.999330729	159.029997396	22000.000	38000.000	0.0870
9	Spectrogram 1	1	158.999330729	159.029997396	22000.000	38000.000	0.0870
10	Waveform 1	1	159.474664062	159.501997396	22000.000	38000.000	0.0732
10	Spectrogram 1	1	159.474664062	159.501997396	22000.000	38000.000	0.0732
11	Waveform 1	1	160.998664062	161.051997396	22000.000	38000.000	0.1000
11	Spectrogram 1	1	160.998664062	161.051997396	22000.000	38000.000	0.1000
12	Waveform 1	1	162.829997396	162.834664062	22000.000	38000.000	0.2857
12	Spectrogram 1	1	162.829997396	162.834664062	22000.000	38000.000	0.2857
13	Waveform 1	1	163.187330729	163.205997396	22000.000	38000.000	0.1429
13	Spectrogram 1	1	163.187330729	163.205997396	22000.000	38000.000	0.1429
