Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	30.005330729	30.014664062	22000.000	38000.000	0.1429
1	Spectrogram 1	1	30.005330729	30.014664062	22000.000	38000.000	0.1429
2	Waveform 1	1	30.851330729	30.853330729	22000.000	38000.000	0.6667
2	Spectrogram 1	1	30.851330729	30.853330729	22000.000	38000.000	0.6667
3	Waveform 1	1	31.578664062	31.582664063	22000.000	38000.000	0.5000
3	Spectrogram 1	1	31.578664062	31.582664063	22000.000	38000.000	0.5000
4	Waveform 1	1	32.273997396	32.283330729	22000.000	38000.000	0.3571
4	Spectrogram 1	1	32.273997396	32.283330729	22000.000	38000.000	0.3571
5	Waveform 1	1	33.095997396	33.115330729	22000.000	38000.000	0.1034
5	Spectrogram 1	1	33.095997396	33.115330729	22000.000	38000.000	0.1034
6	Waveform 1	1	34.503330729	34.504664062	22000.000	38000.000	1.0000
6	Spectrogram 1	1	34.503330729	34.504664062	22000.000	38000.000	1.0000
7	Waveform 1	1	36.110664062	36.113330729	22000.000	38000.000	0.5000
7	Spectrogram 1	1	36.110664062	36.113330729	22000.000	38000.000	0.5000
8	Waveform 1	1	37.271330729	37.287330729	22000.000	38000.000	0.1667
8	Spectrogram 1	1	37.271330729	37.287330729	22000.000	38000.000	0.1667
9	Waveform 1	1	38.501997396	38.511330729	22000.000	38000.000	0.2143
9	Spectrogram 1	1	38.501997396	38.511330729	22000.000	38000.000	0.2143
10	Waveform 1	1	39.499330729	39.502664063	22000.000	38000.000	0.6000
10	Spectrogram 1	1	39.499330729	39.502664063	22000.000	38000.000	0.6000
11	Waveform 1	1	40.155997396	40.158664063	22000.000	38000.000	0.5000
11	Spectrogram 1	1	40.155997396	40.158664063	22000.000	38000.000	0.5000
12	Waveform 1	1	42.165330729	42.173330729	22000.000	38000.000	0.1667
12	Spectrogram 1	1	42.165330729	42.173330729	22000.000	38000.000	0.1667
13	Waveform 1	1	44.099997396	44.107997396	22000.000	38000.000	0.1667
13	Spectrogram 1	1	44.099997396	44.107997396	22000.000	38000.000	0.1667
14	Waveform 1	1	86.463997396	86.471997396	22000.000	38000.000	0.2500
14	Spectrogram 1	1	86.463997396	86.471997396	22000.000	38000.000	0.2500
15	Waveform 1	1	102.614664062	102.619330729	22000.000	38000.000	0.2857
15	Spectrogram 1	1	102.614664062	102.619330729	22000.000	38000.000	0.2857
16	Waveform 1	1	102.797330729	102.807997396	22000.000	38000.000	0.1875
16	Spectrogram 1	1	102.797330729	102.807997396	22000.000	38000.000	0.1875
17	Waveform 1	1	103.062664062	103.067330729	22000.000	38000.000	0.4286
17	Spectrogram 1	1	103.062664062	103.067330729	22000.000	38000.000	0.4286
18	Waveform 1	1	104.035997396	104.046664062	22000.000	38000.000	0.1875
18	Spectrogram 1	1	104.035997396	104.046664062	22000.000	38000.000	0.1875
19	Waveform 1	1	104.285997396	104.293330729	22000.000	38000.000	0.3636
19	Spectrogram 1	1	104.285997396	104.293330729	22000.000	38000.000	0.3636
20	Waveform 1	1	104.597330729	104.603330729	22000.000	38000.000	0.2222
