Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	9.274664062	9.281997396	22000.000	38000.000	0.1818
1	Spectrogram 1	1	9.274664062	9.281997396	22000.000	38000.000	0.1818
2	Waveform 1	1	12.406664063	12.407997396	22000.000	38000.000	1.0000
2	Spectrogram 1	1	12.406664063	12.407997396	22000.000	38000.000	1.0000
3	Waveform 1	1	12.671997396	12.677330729	22000.000	38000.000	0.2500
3	Spectrogram 1	1	12.671997396	12.677330729	22000.000	38000.000	0.2500
4	Waveform 1	1	16.975997396	16.983330729	22000.000	38000.000	0.3636
4	Spectrogram 1	1	16.975997396	16.983330729	22000.000	38000.000	0.3636
5	Waveform 1	1	17.243330729	17.245997396	22000.000	38000.000	1.0000
5	Spectrogram 1	1	17.243330729	17.245997396	22000.000	38000.000	1.0000
6	Waveform 1	1	18.667997396	18.670664063	22000.000	38000.000	1.0000
6	Spectrogram 1	1	18.667997396	18.670664063	22000.000	38000.000	1.0000
7	Waveform 1	1	18.989997396	19.000664063	22000.000	38000.000	0.2500
7	Spectrogram 1	1	18.989997396	19.000664063	22000.000	38000.000	0.2500
8	Waveform 1	1	19.251330729	19.253997396	22000.000	38000.000	0.5000
8	Spectrogram 1	1	19.251330729	19.253997396	22000.000	38000.000	0.5000
9	Waveform 1	1	20.318664063	20.322664062	22000.000	38000.000	0.3333
9	Spectrogram 1	1	20.318664063	20.322664062	22000.000	38000.000	0.3333
10	Waveform 1	1	21.075997396	21.083330729	22000.000	38000.000	0.3636
10	Spectrogram 1	1	21.075997396	21.083330729	22000.000	38000.000	0.3636
11	Waveform 1	1	21.201330729	21.205997396	22000.000	38000.000	0.2857
11	Spectrogram 1	1	21.201330729	21.205997396	22000.000	38000.000	0.2857
12	Waveform 1	1	22.511997396	22.521997396	22000.000	38000.000	0.3333
12	Spectrogram 1	1	22.511997396	22.521997396	22000.000	38000.000	0.3333
13	Waveform 1	1	22.745997396	22.749330729	22000.000	38000.000	0.6000
13	Spectrogram 1	1	22.745997396	22.749330729	22000.000	38000.000	0.6000
14	Waveform 1	1	23.223997396	23.255330729	22000.000	38000.000	0.1277
14	Spectrogram 1	1	23.223997396	23.255330729	22000.000	38000.000	0.1277
15	Waveform 1	1	24.128664063	24.129997396	22000.000	38000.000	1.0000
15	Spectrogram 1	1	24.128664063	24.129997396	22000.000	38000.000	1.0000
16	Waveform 1	1	24.590664063	24.593330729	22000.000	38000.000	0.7500
16	Spectrogram 1	1	24.590664063	24.593330729	22000.000	38000.000	0.7500
17	Waveform 1	1	25.468664063	25.480664063	22000.000	38000.000	0.2222
17	Spectrogram 1	1	25.468664063	25.480664063	22000.000	38000.000	0.2222
18	Waveform 1	1	25.731997396	25.742664063	22000.000	38000.000	0.1250
18	Spectrogram 1	1	25.731997396	25.742664063	22000.000	38000.000	0.1250
19	Waveform 1	1	26.522664062	26.525330729	22000.000	38000.000	0.7500
19	Spectrogram 1	1	26.522664062	26.525330729	22000.000	38000.000	0.7500
20	Waveform 1	1	27.860664062	27.884664063	22000.000	38000.000	0.1389
20	Spectrogram 1	1	27.860664062	27.884664063	22000.000	38000.000	0.1389
21	Waveform 1	1	27.999330729	28.001330729	22000.000	38000.000	1.0000
21	Spectrogram 1	1	27.999330729	28.001330729	22000.000	38000.000	1.0000
22	Waveform 1	1	28.666664063	28.673330729	22000.000	38000.000	0.3000
22	Spectrogram 1	1	28.666664063	28.673330729	22000.000	38000.000	0.3000
23	Waveform 1	1	29.374664062	29.379997396	22000.000	38000.000	0.5000
23	Spectrogram 1	1	29.374664062	29.379997396	22000.000	38000.000	0.5000
24	Waveform 1	1	29.641330729	29.650664062	22000.000	38000.000	0.1429
24	Spectrogram 1	1	29.641330729	29.650664062	22000.000	38000.000	0.1429
25	Waveform 1	1	30.026664063	30.048664062	22000.000	38000.000	0.1212
25	Spectrogram 1	1	30.026664063	30.048664062	22000.000	38000.000	0.1212
26	Waveform 1	1	30.301330729	30.303330729	22000.000	38000.000	1.0000
26	Spectrogram 1	1	30.301330729	30.303330729	22000.000	38000.000	1.0000
27	Waveform 1	1	30.751330729	30.773997396	22000.000	38000.000	0.2059
27	Spectrogram 1	1	30.751330729	30.773997396	22000.000	38000.000	0.2059
28	Waveform 1	1	30.899997396	30.914664063	22000.000	38000.000	0.1364
28	Spectrogram 1	1	30.899997396	30.914664063	22000.000	38000.000	0.1364
29	Waveform 1	1	31.073330729	31.074664063	22000.000	38000.000	1.0000
29	Spectrogram 1	1	31.073330729	31.074664063	22000.000	38000.000	1.0000
30	Waveform 1	1	32.834664063	32.888664062	22000.000	38000.000	0.0741
30	Spectrogram 1	1	32.834664063	32.888664062	22000.000	38000.000	0.0741
31	Waveform 1	1	33.108664062	33.142664063	22000.000	38000.000	0.1373
31	Spectrogram 1	1	33.108664062	33.142664063	22000.000	38000.000	0.1373
32	Waveform 1	1	33.235997396	33.259330729	22000.000	38000.000	0.2857
32	Spectrogram 1	1	33.235997396	33.259330729	22000.000	38000.000	0.2857
33	Waveform 1	1	33.358664062	33.367330729	22000.000	38000.000	0.1538
33	Spectrogram 1	1	33.358664062	33.367330729	22000.000	38000.000	0.1538
34	Waveform 1	1	33.504664062	33.525997396	22000.000	38000.000	0.0938
34	Spectrogram 1	1	33.504664062	33.525997396	22000.000	38000.000	0.0938
35	Waveform 1	1	33.751330729	33.755997396	22000.000	38000.000	0.4286
35	Spectrogram 1	1	33.751330729	33.755997396	22000.000	38000.000	0.4286
36	Waveform 1	1	34.119330729	34.121330729	22000.000	38000.000	1.0000
36	Spectrogram 1	1	34.119330729	34.121330729	22000.000	38000.000	1.0000
37	Waveform 1	1	34.311997396	34.346664062	22000.000	38000.000	0.0962
37	Spectrogram 1	1	34.311997396	34.346664062	22000.000	38000.000	0.0962
38	Waveform 1	1	34.804664063	34.847997396	22000.000	38000.000	0.0769
38	Spectrogram 1	1	34.804664063	34.847997396	22000.000	38000.000	0.0769
39	Waveform 1	1	35.065330729	35.075330729	22000.000	38000.000	0.2667
39	Spectrogram 1	1	35.065330729	35.075330729	22000.000	38000.000	0.2667
40	Waveform 1	1	35.486664062	35.526664063	22000.000	38000.000	0.1667
40	Spectrogram 1	1	35.486664062	35.526664063	22000.000	38000.000	0.1667
41	Waveform 1	1	35.867997396	35.888664062	22000.000	38000.000	0.1613
41	Spectrogram 1	1	35.867997396	35.888664062	22000.000	38000.000	0.1613
42	Waveform 1	1	36.385997396	36.410664062	22000.000	38000.000	0.1081
42	Spectrogram 1	1	36.385997396	36.410664062	22000.000	38000.000	0.1081
43	Waveform 1	1	36.786664063	36.809997396	22000.000	38000.000	0.0857
43	Spectrogram 1	1	36.786664063	36.809997396	22000.000	38000.000	0.0857
44	Waveform 1	1	36.886664063	36.894664062	22000.000	38000.000	0.1667
44	Spectrogram 1	1	36.886664063	36.894664062	22000.000	38000.000	0.1667
45	Waveform 1	1	37.919330729	37.924664062	22000.000	38000.000	0.2500
45	Spectrogram 1	1	37.919330729	37.924664062	22000.000	38000.000	0.2500
46	Waveform 1	1	38.589997396	38.597997396	22000.000	38000.000	0.2500
46	Spectrogram 1	1	38.589997396	38.597997396	22000.000	38000.000	0.2500
47	Waveform 1	1	39.289330729	39.314664063	22000.000	38000.000	0.1579
47	Spectrogram 1	1	39.289330729	39.314664063	22000.000	38000.000	0.1579
48	Waveform 1	1	39.431997396	39.459330729	22000.000	38000.000	0.1951
48	Spectrogram 1	1	39.431997396	39.459330729	22000.000	38000.000	0.1951
49	Waveform 1	1	39.529997396	39.532664062	22000.000	38000.000	0.7500
49	Spectrogram 1	1	39.529997396	39.532664062	22000.000	38000.000	0.7500
50	Waveform 1	1	41.081330729	41.097997396	22000.000	38000.000	0.0800
50	Spectrogram 1	1	41.081330729	41.097997396	22000.000	38000.000	0.0800
51	Waveform 1	1	42.127330729	42.128664063	22000.000	38000.000	1.0000
51	Spectrogram 1	1	42.127330729	42.128664063	22000.000	38000.000	1.0000
52	Waveform 1	1	42.798664063	42.806664062	22000.000	38000.000	0.2500
52	Spectrogram 1	1	42.798664063	42.806664062	22000.000	38000.000	0.2500
53	Waveform 1	1	50.423997396	50.425330729	22000.000	38000.000	1.0000
53	Spectrogram 1	1	50.423997396	50.425330729	22000.000	38000.000	1.0000
54	Waveform 1	1	50.688664063	50.689997396	22000.000	38000.000	1.0000
54	Spectrogram 1	1	50.688664063	50.689997396	22000.000	38000.000	1.0000
