Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	17.893330729	17.897330729	22000.000	38000.000	0.3333
1	Spectrogram 1	1	17.893330729	17.897330729	22000.000	38000.000	0.3333
2	Waveform 1	1	19.333997396	19.340664063	22000.000	38000.000	0.3000
2	Spectrogram 1	1	19.333997396	19.340664063	22000.000	38000.000	0.3000
3	Waveform 1	1	19.615330729	19.617330729	22000.000	38000.000	0.6667
3	Spectrogram 1	1	19.615330729	19.617330729	22000.000	38000.000	0.6667
4	Waveform 1	1	19.991997396	19.998664063	22000.000	38000.000	0.4000
4	Spectrogram 1	1	19.991997396	19.998664063	22000.000	38000.000	0.4000
5	Waveform 1	1	21.905330729	21.907330729	22000.000	38000.000	1.0000
5	Spectrogram 1	1	21.905330729	21.907330729	22000.000	38000.000	1.0000
6	Waveform 1	1	23.750664063	23.786664063	22000.000	38000.000	0.1481
6	Spectrogram 1	1	23.750664063	23.786664063	22000.000	38000.000	0.1481
7	Waveform 1	1	23.955330729	23.963330729	22000.000	38000.000	0.4167
7	Spectrogram 1	1	23.955330729	23.963330729	22000.000	38000.000	0.4167
8	Waveform 1	1	24.518664063	24.545997396	22000.000	38000.000	0.0732
8	Spectrogram 1	1	24.518664063	24.545997396	22000.000	38000.000	0.0732
9	Waveform 1	1	24.939997396	24.957997396	22000.000	38000.000	0.1111
9	Spectrogram 1	1	24.939997396	24.957997396	22000.000	38000.000	0.1111
10	Waveform 1	1	26.100664063	26.111330729	22000.000	38000.000	0.1250
10	Spectrogram 1	1	26.100664063	26.111330729	22000.000	38000.000	0.1250
11	Waveform 1	1	26.288664063	26.302664062	22000.000	38000.000	0.1429
11	Spectrogram 1	1	26.288664063	26.302664062	22000.000	38000.000	0.1429
12	Waveform 1	1	26.373997396	26.384664063	22000.000	38000.000	0.1250
12	Spectrogram 1	1	26.373997396	26.384664063	22000.000	38000.000	0.1250
13	Waveform 1	1	26.699330729	26.715997396	22000.000	38000.000	0.0800
13	Spectrogram 1	1	26.699330729	26.715997396	22000.000	38000.000	0.0800
14	Waveform 1	1	26.907330729	26.911997396	22000.000	38000.000	0.2857
14	Spectrogram 1	1	26.907330729	26.911997396	22000.000	38000.000	0.2857
15	Waveform 1	1	27.185330729	27.201997396	22000.000	38000.000	0.2800
15	Spectrogram 1	1	27.185330729	27.201997396	22000.000	38000.000	0.2800
16	Waveform 1	1	27.478664063	27.492664063	22000.000	38000.000	0.2857
16	Spectrogram 1	1	27.478664063	27.492664063	22000.000	38000.000	0.2857
17	Waveform 1	1	27.747997396	27.769997396	22000.000	38000.000	0.2121
17	Spectrogram 1	1	27.747997396	27.769997396	22000.000	38000.000	0.2121
18	Waveform 1	1	28.247330729	28.269997396	22000.000	38000.000	0.1471
18	Spectrogram 1	1	28.247330729	28.269997396	22000.000	38000.000	0.1471
19	Waveform 1	1	28.386664062	28.387997396	22000.000	38000.000	1.0000
19	Spectrogram 1	1	28.386664062	28.387997396	22000.000	38000.000	1.0000
20	Waveform 1	1	29.266664062	29.299330729	22000.000	38000.000	0.1020
20	Spectrogram 1	1	29.266664062	29.299330729	22000.000	38000.000	0.1020
21	Waveform 1	1	29.387330729	29.417330729	22000.000	38000.000	0.1111
21	Spectrogram 1	1	29.387330729	29.417330729	22000.000	38000.000	0.1111
22	Waveform 1	1	29.674664062	29.685997396	22000.000	38000.000	0.1765
22	Spectrogram 1	1	29.674664062	29.685997396	22000.000	38000.000	0.1765
23	Waveform 1	1	29.831997396	29.847330729	22000.000	38000.000	0.0870
23	Spectrogram 1	1	29.831997396	29.847330729	22000.000	38000.000	0.0870
24	Waveform 1	1	29.993330729	30.000664063	22000.000	38000.000	0.1818
24	Spectrogram 1	1	29.993330729	30.000664063	22000.000	38000.000	0.1818
25	Waveform 1	1	30.239330729	30.315330729	22000.000	38000.000	0.1140
25	Spectrogram 1	1	30.239330729	30.315330729	22000.000	38000.000	0.1140
26	Waveform 1	1	30.682664062	30.697330729	22000.000	38000.000	0.3182
26	Spectrogram 1	1	30.682664062	30.697330729	22000.000	38000.000	0.3182
27	Waveform 1	1	30.959330729	30.968664063	22000.000	38000.000	0.2143
27	Spectrogram 1	1	30.959330729	30.968664063	22000.000	38000.000	0.2143
28	Waveform 1	1	31.077997396	31.098664062	22000.000	38000.000	0.1613
28	Spectrogram 1	1	31.077997396	31.098664062	22000.000	38000.000	0.1613
29	Waveform 1	1	31.211330729	31.237330729	22000.000	38000.000	0.3077
29	Spectrogram 1	1	31.211330729	31.237330729	22000.000	38000.000	0.3077
30	Waveform 1	1	31.354664062	31.359330729	22000.000	38000.000	0.2857
30	Spectrogram 1	1	31.354664062	31.359330729	22000.000	38000.000	0.2857
31	Waveform 1	1	31.463997396	31.502664062	22000.000	38000.000	0.1207
31	Spectrogram 1	1	31.463997396	31.502664062	22000.000	38000.000	0.1207
32	Waveform 1	1	31.610664062	31.625997396	22000.000	38000.000	0.1739
32	Spectrogram 1	1	31.610664062	31.625997396	22000.000	38000.000	0.1739
33	Waveform 1	1	31.755330729	31.776664063	22000.000	38000.000	0.1875
33	Spectrogram 1	1	31.755330729	31.776664063	22000.000	38000.000	0.1875
34	Waveform 1	1	31.888664063	31.913997396	22000.000	38000.000	0.0789
34	Spectrogram 1	1	31.888664063	31.913997396	22000.000	38000.000	0.0789
35	Waveform 1	1	32.034664062	32.054664063	22000.000	38000.000	0.2667
35	Spectrogram 1	1	32.034664062	32.054664063	22000.000	38000.000	0.2667
36	Waveform 1	1	32.287330729	32.323330729	22000.000	38000.000	0.0926
36	Spectrogram 1	1	32.287330729	32.323330729	22000.000	38000.000	0.0926
37	Waveform 1	1	32.564664063	32.593997396	22000.000	38000.000	0.1364
37	Spectrogram 1	1	32.564664063	32.593997396	22000.000	38000.000	0.1364
38	Waveform 1	1	32.813330729	32.857330729	22000.000	38000.000	0.1364
38	Spectrogram 1	1	32.813330729	32.857330729	22000.000	38000.000	0.1364
39	Waveform 1	1	33.049330729	33.070664063	22000.000	38000.000	0.2188
39	Spectrogram 1	1	33.049330729	33.070664063	22000.000	38000.000	0.2188
40	Waveform 1	1	33.380664063	33.423330729	22000.000	38000.000	0.1875
